51695,2014-06-14T00:00:00.000-04:00,5453,PENDING_PAYMENT
54205,2014-07-02T00:00:00.000-04:00,5453,PENDING_PAYMENT
58199,2013-08-11T00:00:00.000-04:00,5453,SUSPECTED_FRAUD
65445,2014-05-12T00:00:00.000-04:00,5453,PROCESSING
5308,2013-08-26T00:00:00.000-04:00,5456,COMPLETE
17055,2013-11-08T00:00:00.000-05:00,5456,PENDING_PAYMENT
23653,2013-12-19T00:00:00.000-05:00,5456,COMPLETE
5103,2013-08-25T00:00:00.000-04:00,5458,COMPLETE
24911,2013-12-26T00:00:00.000-05:00,5458,ON_HOLD
28911,2014-01-19T00:00:00.000-05:00,5458,COMPLETE
11980,2013-10-06T00:00:00.000-04:00,5459,ON_HOLD
21363,2013-12-03T00:00:00.000-05:00,5459,PROCESSING
58201,2013-08-11T00:00:00.000-04:00,5483,CLOSED
18172,2013-11-14T00:00:00.000-05:00,5486,ON_HOLD
22574,2013-12-11T00:00:00.000-05:00,5486,COMPLETE
29351,2014-01-22T00:00:00.000-05:00,5486,PENDING_PAYMENT
47344,2014-05-14T00:00:00.000-04:00,5486,COMPLETE
48201,2014-05-20T00:00:00.000-04:00,5486,ON_HOLD
56549,2014-07-18T00:00:00.000-04:00,5486,PENDING_PAYMENT
4054,2013-08-17T00:00:00.000-04:00,5487,COMPLETE
49002,2014-05-26T00:00:00.000-04:00,5487,SUSPECTED_FRAUD
5870,2013-08-30T00:00:00.000-04:00,5488,COMPLETE
9870,2013-09-25T00:00:00.000-04:00,5488,PENDING_PAYMENT
18449,2013-11-16T00:00:00.000-05:00,5488,PENDING
24581,2013-12-24T00:00:00.000-05:00,5488,PENDING
57719,2014-07-24T00:00:00.000-04:00,5488,PROCESSING
6707,2013-09-05T00:00:00.000-04:00,5496,COMPLETE
13874,2013-10-19T00:00:00.000-04:00,5496,PENDING_PAYMENT
42304,2014-04-11T00:00:00.000-04:00,5496,PENDING
55425,2014-07-10T00:00:00.000-04:00,5496,PENDING_PAYMENT
55930,2014-07-14T00:00:00.000-04:00,5496,COMPLETE
56192,2014-07-15T00:00:00.000-04:00,5496,ON_HOLD
67885,2013-12-07T00:00:00.000-05:00,5496,CLOSED
3855,2013-08-16T00:00:00.000-04:00,5502,PENDING_PAYMENT
19371,2013-11-22T00:00:00.000-05:00,5502,COMPLETE
33763,2014-02-18T00:00:00.000-05:00,5502,COMPLETE
40763,2014-04-02T00:00:00.000-04:00,5502,CLOSED
41397,2014-04-05T00:00:00.000-04:00,5502,PENDING_PAYMENT
40819,2014-04-02T00:00:00.000-04:00,5503,PENDING
45346,2014-05-02T00:00:00.000-04:00,5503,PROCESSING
53813,2014-06-29T00:00:00.000-04:00,5503,CLOSED
56272,2014-07-15T00:00:00.000-04:00,5503,COMPLETE
56677,2014-07-18T00:00:00.000-04:00,5503,PENDING
42921,2014-04-16T00:00:00.000-04:00,5504,PENDING_PAYMENT
47278,2014-05-13T00:00:00.000-04:00,5504,PENDING_PAYMENT
68011,2014-01-14T00:00:00.000-05:00,5504,PENDING
6772,2013-09-05T00:00:00.000-04:00,5507,PROCESSING
13321,2013-10-15T00:00:00.000-04:00,5513,CLOSED
20791,2013-11-30T00:00:00.000-05:00,5513,COMPLETE
35020,2014-02-25T00:00:00.000-05:00,5513,COMPLETE
56001,2014-07-14T00:00:00.000-04:00,5513,ON_HOLD
67878,2013-12-06T00:00:00.000-05:00,5513,CLOSED
13912,2013-10-19T00:00:00.000-04:00,5514,CLOSED
14921,2013-10-27T00:00:00.000-04:00,5514,PENDING_PAYMENT
28646,2014-01-18T00:00:00.000-05:00,5514,COMPLETE
42589,2014-04-13T00:00:00.000-04:00,5514,COMPLETE
33813,2014-02-18T00:00:00.000-05:00,5515,CANCELED
39616,2014-03-26T00:00:00.000-04:00,5515,PROCESSING
56213,2014-07-15T00:00:00.000-04:00,5515,COMPLETE
56728,2014-07-19T00:00:00.000-04:00,5515,PENDING_PAYMENT
58160,2013-08-09T00:00:00.000-04:00,5515,PENDING_PAYMENT
10707,2013-09-28T00:00:00.000-04:00,5516,PENDING_PAYMENT
15725,2013-11-02T00:00:00.000-04:00,5516,PROCESSING
23190,2013-12-15T00:00:00.000-05:00,5516,COMPLETE
14930,2013-10-27T00:00:00.000-04:00,5518,COMPLETE
16434,2013-11-05T00:00:00.000-05:00,5518,PENDING
28598,2014-01-17T00:00:00.000-05:00,5518,CANCELED
48197,2014-05-20T00:00:00.000-04:00,5518,PENDING_PAYMENT
53262,2014-06-25T00:00:00.000-04:00,5518,COMPLETE
60030,2013-10-21T00:00:00.000-04:00,5518,COMPLETE
67511,2013-08-19T00:00:00.000-04:00,5518,PENDING_PAYMENT
68647,2014-07-09T00:00:00.000-04:00,5518,COMPLETE
5480,2013-08-27T00:00:00.000-04:00,5526,CLOSED
43033,2014-04-18T00:00:00.000-04:00,5526,PENDING_PAYMENT
15251,2013-10-30T00:00:00.000-04:00,5529,COMPLETE
16264,2013-11-04T00:00:00.000-05:00,5529,SUSPECTED_FRAUD
37583,2014-03-13T00:00:00.000-04:00,5529,PENDING_PAYMENT
45681,2014-05-04T00:00:00.000-04:00,5529,COMPLETE
8184,2013-09-14T00:00:00.000-04:00,5530,PENDING_PAYMENT
25483,2013-12-30T00:00:00.000-05:00,5530,COMPLETE
59957,2013-10-18T00:00:00.000-04:00,5530,PROCESSING
8715,2013-09-18T00:00:00.000-04:00,5536,COMPLETE
20299,2013-11-28T00:00:00.000-05:00,5536,PROCESSING
30073,2014-01-27T00:00:00.000-05:00,5536,COMPLETE
35547,2014-02-28T00:00:00.000-05:00,5536,PENDING_PAYMENT
36250,2014-03-04T00:00:00.000-05:00,5536,COMPLETE
47044,2014-05-12T00:00:00.000-04:00,5536,COMPLETE
64327,2014-04-03T00:00:00.000-04:00,5536,PAYMENT_REVIEW
12312,2013-10-08T00:00:00.000-04:00,5540,PENDING_PAYMENT
17639,2013-11-11T00:00:00.000-05:00,5540,PENDING_PAYMENT
25319,2013-12-28T00:00:00.000-05:00,5540,PENDING_PAYMENT
34124,2014-02-19T00:00:00.000-05:00,5540,COMPLETE
53175,2014-06-25T00:00:00.000-04:00,5540,COMPLETE
57086,2014-07-20T00:00:00.000-04:00,5540,PENDING_PAYMENT
57971,2013-08-02T00:00:00.000-04:00,5540,COMPLETE
61615,2013-12-20T00:00:00.000-05:00,5540,PROCESSING
68085,2014-02-01T00:00:00.000-05:00,5540,PENDING
11272,2013-10-02T00:00:00.000-04:00,5543,PENDING_PAYMENT
31024,2014-02-02T00:00:00.000-05:00,5543,PROCESSING
33479,2014-02-16T00:00:00.000-05:00,5543,PROCESSING
37012,2014-03-10T00:00:00.000-04:00,5543,PENDING
37066,2014-03-10T00:00:00.000-04:00,5543,COMPLETE
67604,2013-09-11T00:00:00.000-04:00,5543,PENDING
6420,2013-09-03T00:00:00.000-04:00,5550,COMPLETE
7724,2013-09-10T00:00:00.000-04:00,5550,PENDING
12067,2013-10-06T00:00:00.000-04:00,5550,PROCESSING
12105,2013-10-07T00:00:00.000-04:00,5550,PROCESSING
16905,2013-11-07T00:00:00.000-05:00,5550,COMPLETE
36374,2014-03-05T00:00:00.000-05:00,5550,PROCESSING
6348,2013-09-03T00:00:00.000-04:00,5552,PROCESSING
8720,2013-09-18T00:00:00.000-04:00,5552,PENDING_PAYMENT
12465,2013-10-09T00:00:00.000-04:00,5552,PENDING_PAYMENT
29119,2014-01-21T00:00:00.000-05:00,5552,COMPLETE
38705,2014-03-21T00:00:00.000-04:00,5552,PENDING
40696,2014-04-02T00:00:00.000-04:00,5552,PROCESSING
54131,2014-07-01T00:00:00.000-04:00,5552,COMPLETE
58929,2013-09-07T00:00:00.000-04:00,5552,CLOSED
18186,2013-11-14T00:00:00.000-05:00,5554,COMPLETE
51294,2014-06-12T00:00:00.000-04:00,5554,PENDING
52767,2014-06-21T00:00:00.000-04:00,5554,COMPLETE
3883,2013-08-17T00:00:00.000-04:00,5560,CLOSED
6649,2013-09-05T00:00:00.000-04:00,5560,CLOSED
7001,2013-09-06T00:00:00.000-04:00,5560,COMPLETE
7466,2013-09-09T00:00:00.000-04:00,5560,PAYMENT_REVIEW
10158,2013-09-26T00:00:00.000-04:00,5560,PENDING_PAYMENT
10724,2013-09-28T00:00:00.000-04:00,5560,PROCESSING
11954,2013-10-06T00:00:00.000-04:00,5560,COMPLETE
44165,2014-04-25T00:00:00.000-04:00,5560,PENDING_PAYMENT
44564,2014-04-27T00:00:00.000-04:00,5560,ON_HOLD
62685,2014-01-28T00:00:00.000-05:00,5560,COMPLETE
2056,2013-08-05T00:00:00.000-04:00,5564,COMPLETE
20215,2013-11-28T00:00:00.000-05:00,5564,PENDING
31239,2014-02-03T00:00:00.000-05:00,5564,PENDING_PAYMENT
35870,2014-03-03T00:00:00.000-05:00,5564,COMPLETE
38860,2014-03-22T00:00:00.000-04:00,5564,CLOSED
48150,2014-05-19T00:00:00.000-04:00,5564,COMPLETE
57469,2014-07-22T00:00:00.000-04:00,5564,PENDING
58103,2013-08-08T00:00:00.000-04:00,5564,COMPLETE
30392,2014-01-30T00:00:00.000-05:00,5567,PENDING_PAYMENT
31209,2014-02-03T00:00:00.000-05:00,5567,COMPLETE
40179,2014-03-30T00:00:00.000-04:00,5567,COMPLETE
49237,2014-05-28T00:00:00.000-04:00,5567,COMPLETE
20002,2013-11-25T00:00:00.000-05:00,5572,SUSPECTED_FRAUD
50400,2014-06-06T00:00:00.000-04:00,5572,CLOSED
53467,2014-06-27T00:00:00.000-04:00,5572,PENDING
2058,2013-08-05T00:00:00.000-04:00,5573,COMPLETE
5239,2013-08-25T00:00:00.000-04:00,5573,ON_HOLD
9807,2013-09-24T00:00:00.000-04:00,5573,SUSPECTED_FRAUD
21838,2013-12-06T00:00:00.000-05:00,5573,PENDING
28763,2014-01-19T00:00:00.000-05:00,5573,PROCESSING
28986,2014-01-20T00:00:00.000-05:00,5573,COMPLETE
40156,2014-03-30T00:00:00.000-04:00,5573,PENDING_PAYMENT
40924,2014-04-03T00:00:00.000-04:00,5573,PENDING_PAYMENT
268,2013-07-26T00:00:00.000-04:00,5578,CLOSED
7355,2013-09-08T00:00:00.000-04:00,5578,CLOSED
14401,2013-10-23T00:00:00.000-04:00,5578,CLOSED
15428,2013-10-31T00:00:00.000-04:00,5578,COMPLETE
30539,2014-01-30T00:00:00.000-05:00,5578,PENDING_PAYMENT
33867,2014-02-18T00:00:00.000-05:00,5578,COMPLETE
33954,2014-02-19T00:00:00.000-05:00,5578,COMPLETE
34809,2014-02-24T00:00:00.000-05:00,5578,PAYMENT_REVIEW
43075,2014-04-18T00:00:00.000-04:00,5578,PENDING_PAYMENT
64,2013-07-25T00:00:00.000-04:00,5579,PENDING_PAYMENT
1980,2013-08-04T00:00:00.000-04:00,5579,COMPLETE
7989,2013-09-12T00:00:00.000-04:00,5579,COMPLETE
17817,2013-11-12T00:00:00.000-05:00,5579,PENDING
30042,2014-01-27T00:00:00.000-05:00,5579,COMPLETE
39630,2014-03-26T00:00:00.000-04:00,5579,PENDING
50605,2014-06-07T00:00:00.000-04:00,5579,CANCELED
52934,2014-06-23T00:00:00.000-04:00,5579,COMPLETE
55958,2014-07-14T00:00:00.000-04:00,5579,PROCESSING
60474,2013-11-08T00:00:00.000-05:00,5579,COMPLETE
67971,2013-12-31T00:00:00.000-05:00,5579,COMPLETE
19655,2013-11-23T00:00:00.000-05:00,5584,ON_HOLD
20760,2013-11-30T00:00:00.000-05:00,5584,PROCESSING
45077,2014-04-30T00:00:00.000-04:00,5584,PENDING_PAYMENT
64046,2014-03-22T00:00:00.000-04:00,5584,PENDING_PAYMENT
67079,2014-07-13T00:00:00.000-04:00,5584,PENDING
8856,2013-09-18T00:00:00.000-04:00,5589,COMPLETE
22566,2013-12-11T00:00:00.000-05:00,5589,PENDING
24279,2013-12-22T00:00:00.000-05:00,5589,COMPLETE
29647,2014-01-24T00:00:00.000-05:00,5589,PROCESSING
47147,2014-05-13T00:00:00.000-04:00,5589,PROCESSING
390,2013-07-27T00:00:00.000-04:00,5590,PENDING
2400,2013-08-06T00:00:00.000-04:00,5590,PENDING
23321,2013-12-16T00:00:00.000-05:00,5590,CLOSED
26263,2014-01-03T00:00:00.000-05:00,5590,COMPLETE
42051,2014-04-10T00:00:00.000-04:00,5590,CLOSED
57191,2014-07-21T00:00:00.000-04:00,5590,PENDING
66910,2014-07-06T00:00:00.000-04:00,5590,PENDING
2290,2013-08-06T00:00:00.000-04:00,5594,PROCESSING
17996,2013-11-13T00:00:00.000-05:00,5594,COMPLETE
29092,2014-01-21T00:00:00.000-05:00,5594,CLOSED
29690,2014-01-24T00:00:00.000-05:00,5594,PROCESSING
35915,2014-03-03T00:00:00.000-05:00,5594,COMPLETE
41459,2014-04-06T00:00:00.000-04:00,5594,COMPLETE
42507,2014-04-12T00:00:00.000-04:00,5594,COMPLETE
58731,2013-08-31T00:00:00.000-04:00,5594,COMPLETE
60664,2013-11-16T00:00:00.000-05:00,5594,COMPLETE
4077,2013-08-17T00:00:00.000-04:00,5597,PROCESSING
37116,2014-03-11T00:00:00.000-04:00,5597,PENDING
47666,2014-05-16T00:00:00.000-04:00,5597,CANCELED
57515,2014-07-23T00:00:00.000-04:00,5597,ON_HOLD
64035,2014-03-21T00:00:00.000-04:00,5597,COMPLETE
6353,2013-09-03T00:00:00.000-04:00,5600,COMPLETE
6531,2013-09-04T00:00:00.000-04:00,5600,PENDING_PAYMENT
6939,2013-09-06T00:00:00.000-04:00,5600,COMPLETE
7801,2013-09-10T00:00:00.000-04:00,5600,COMPLETE
11840,2013-10-05T00:00:00.000-04:00,5600,COMPLETE
14939,2013-10-27T00:00:00.000-04:00,5600,PROCESSING
15404,2013-10-31T00:00:00.000-04:00,5600,COMPLETE
27563,2014-01-11T00:00:00.000-05:00,5600,COMPLETE
37635,2014-03-13T00:00:00.000-04:00,5600,CLOSED
42872,2014-04-16T00:00:00.000-04:00,5600,PENDING_PAYMENT
64407,2014-04-06T00:00:00.000-04:00,5600,COMPLETE
67374,2014-07-23T00:00:00.000-04:00,5600,PENDING_PAYMENT
5530,2013-08-27T00:00:00.000-04:00,5612,COMPLETE
10604,2013-09-28T00:00:00.000-04:00,5612,PENDING
21010,2013-12-01T00:00:00.000-05:00,5612,COMPLETE
23831,2013-12-20T00:00:00.000-05:00,5612,COMPLETE
26887,2014-01-07T00:00:00.000-05:00,5612,COMPLETE
35281,2014-02-27T00:00:00.000-05:00,5612,CLOSED
58842,2013-09-05T00:00:00.000-04:00,5612,PROCESSING
13509,2013-10-16T00:00:00.000-04:00,5616,PROCESSING
22871,2013-12-12T00:00:00.000-05:00,5616,COMPLETE
52623,2014-06-19T00:00:00.000-04:00,5616,COMPLETE
14598,2013-10-25T00:00:00.000-04:00,5619,COMPLETE
20079,2013-11-26T00:00:00.000-05:00,5619,COMPLETE
54168,2014-07-02T00:00:00.000-04:00,5619,PROCESSING
59596,2013-10-04T00:00:00.000-04:00,5619,COMPLETE
62522,2014-01-23T00:00:00.000-05:00,5619,PENDING
400,2013-07-27T00:00:00.000-04:00,5626,PENDING
1939,2013-08-04T00:00:00.000-04:00,5626,PENDING
3232,2013-08-12T00:00:00.000-04:00,5626,COMPLETE
19768,2013-11-24T00:00:00.000-05:00,5626,PENDING_PAYMENT
28940,2014-01-20T00:00:00.000-05:00,5626,COMPLETE
63934,2014-03-18T00:00:00.000-04:00,5626,PENDING_PAYMENT
1253,2013-07-31T00:00:00.000-04:00,5633,COMPLETE
28128,2014-01-15T00:00:00.000-05:00,5633,COMPLETE
32562,2014-02-11T00:00:00.000-05:00,5633,COMPLETE
42768,2014-04-15T00:00:00.000-04:00,5633,COMPLETE
51611,2014-06-13T00:00:00.000-04:00,5633,PENDING
8552,2013-09-16T00:00:00.000-04:00,5634,COMPLETE
23193,2013-12-15T00:00:00.000-05:00,5634,COMPLETE
31850,2014-02-07T00:00:00.000-05:00,5634,CLOSED
47288,2014-05-13T00:00:00.000-04:00,5634,PENDING_PAYMENT
739,2013-07-29T00:00:00.000-04:00,5647,COMPLETE
22696,2013-12-11T00:00:00.000-05:00,5647,COMPLETE
49444,2014-05-29T00:00:00.000-04:00,5647,ON_HOLD
53025,2014-06-24T00:00:00.000-04:00,5647,PENDING
54284,2014-07-03T00:00:00.000-04:00,5647,COMPLETE
55517,2014-07-11T00:00:00.000-04:00,5647,PROCESSING
57030,2014-07-20T00:00:00.000-04:00,5647,COMPLETE
65333,2014-05-09T00:00:00.000-04:00,5647,COMPLETE
4730,2013-08-23T00:00:00.000-04:00,5654,PENDING
11763,2013-10-05T00:00:00.000-04:00,5654,ON_HOLD
26712,2014-01-06T00:00:00.000-05:00,5654,COMPLETE
28732,2014-01-18T00:00:00.000-05:00,5654,COMPLETE
32362,2014-02-10T00:00:00.000-05:00,5654,PENDING_PAYMENT
33113,2014-02-14T00:00:00.000-05:00,5654,COMPLETE
34004,2014-02-19T00:00:00.000-05:00,5654,PENDING
36526,2014-03-06T00:00:00.000-05:00,5654,COMPLETE
36874,2014-03-08T00:00:00.000-05:00,5654,COMPLETE
44352,2014-04-26T00:00:00.000-04:00,5654,COMPLETE
49073,2014-05-26T00:00:00.000-04:00,5654,CLOSED
50910,2014-06-09T00:00:00.000-04:00,5654,PENDING_PAYMENT
55623,2014-07-12T00:00:00.000-04:00,5654,PENDING
65544,2014-05-16T00:00:00.000-04:00,5654,PENDING_PAYMENT
68793,2014-01-30T00:00:00.000-05:00,5654,COMPLETE
17156,2013-11-09T00:00:00.000-05:00,5664,PENDING_PAYMENT
38700,2014-03-20T00:00:00.000-04:00,5664,PROCESSING
46263,2014-05-07T00:00:00.000-04:00,5664,PENDING_PAYMENT
53163,2014-06-25T00:00:00.000-04:00,5664,PENDING
57875,2013-07-29T00:00:00.000-04:00,5664,COMPLETE
64012,2014-03-20T00:00:00.000-04:00,5664,COMPLETE
65037,2014-04-27T00:00:00.000-04:00,5664,COMPLETE
5969,2013-08-31T00:00:00.000-04:00,5665,CLOSED
12184,2013-10-07T00:00:00.000-04:00,5665,PENDING
33665,2014-02-17T00:00:00.000-05:00,5665,ON_HOLD
39511,2014-03-26T00:00:00.000-04:00,5665,CLOSED
53520,2014-06-27T00:00:00.000-04:00,5665,PROCESSING
56963,2014-07-20T00:00:00.000-04:00,5665,PENDING_PAYMENT
62330,2014-01-17T00:00:00.000-05:00,5665,PROCESSING
67126,2014-07-15T00:00:00.000-04:00,5665,COMPLETE
3958,2013-08-17T00:00:00.000-04:00,5669,COMPLETE
15246,2013-10-30T00:00:00.000-04:00,5669,PROCESSING
57293,2014-07-21T00:00:00.000-04:00,5669,ON_HOLD
6784,2013-09-05T00:00:00.000-04:00,5677,COMPLETE
19884,2013-11-24T00:00:00.000-05:00,5677,PENDING_PAYMENT
23613,2013-12-18T00:00:00.000-05:00,5677,ON_HOLD
23868,2013-12-20T00:00:00.000-05:00,5677,PENDING_PAYMENT
42881,2014-04-16T00:00:00.000-04:00,5677,PENDING_PAYMENT
67169,2014-07-16T00:00:00.000-04:00,5677,PROCESSING
1822,2013-08-03T00:00:00.000-04:00,5682,COMPLETE
3496,2013-08-14T00:00:00.000-04:00,5682,COMPLETE
10688,2013-09-28T00:00:00.000-04:00,5682,COMPLETE
14669,2013-10-25T00:00:00.000-04:00,5682,COMPLETE
21043,2013-12-01T00:00:00.000-05:00,5682,COMPLETE
33899,2014-02-18T00:00:00.000-05:00,5682,COMPLETE
40052,2014-03-30T00:00:00.000-04:00,5682,PAYMENT_REVIEW
50216,2014-06-04T00:00:00.000-04:00,5682,PENDING_PAYMENT
58421,2013-08-20T00:00:00.000-04:00,5682,CLOSED
59267,2013-09-23T00:00:00.000-04:00,5682,COMPLETE
708,2013-07-29T00:00:00.000-04:00,5695,CLOSED
25321,2013-12-28T00:00:00.000-05:00,5695,COMPLETE
36058,2014-03-03T00:00:00.000-05:00,5695,CLOSED
38821,2014-03-21T00:00:00.000-04:00,5695,SUSPECTED_FRAUD
40389,2014-03-31T00:00:00.000-04:00,5695,CANCELED
4384,2013-08-20T00:00:00.000-04:00,5697,COMPLETE
66980,2014-07-08T00:00:00.000-04:00,5697,PROCESSING
1825,2013-08-03T00:00:00.000-04:00,5706,COMPLETE
7328,2013-09-08T00:00:00.000-04:00,5706,PENDING_PAYMENT
25078,2013-12-27T00:00:00.000-05:00,5706,PENDING
30831,2014-02-01T00:00:00.000-05:00,5706,ON_HOLD
30853,2014-02-01T00:00:00.000-05:00,5706,COMPLETE
60679,2013-11-16T00:00:00.000-05:00,5706,PENDING_PAYMENT
62505,2014-01-23T00:00:00.000-05:00,5706,PENDING_PAYMENT
20149,2013-11-27T00:00:00.000-05:00,5718,COMPLETE
33119,2014-02-14T00:00:00.000-05:00,5718,ON_HOLD
50176,2014-06-04T00:00:00.000-04:00,5718,COMPLETE
56311,2014-07-16T00:00:00.000-04:00,5718,PENDING
28080,2014-01-14T00:00:00.000-05:00,5723,PENDING_PAYMENT
31571,2014-02-05T00:00:00.000-05:00,5723,COMPLETE
64051,2014-03-22T00:00:00.000-04:00,5723,PROCESSING
66687,2014-06-27T00:00:00.000-04:00,5723,COMPLETE
16092,2013-11-04T00:00:00.000-05:00,5726,PENDING
22137,2013-12-07T00:00:00.000-05:00,5726,COMPLETE
26215,2014-01-03T00:00:00.000-05:00,5726,PENDING_PAYMENT
47502,2014-05-15T00:00:00.000-04:00,5735,PENDING
57033,2014-07-20T00:00:00.000-04:00,5735,PROCESSING
63153,2014-02-14T00:00:00.000-05:00,5735,PENDING
65363,2014-05-10T00:00:00.000-04:00,5735,COMPLETE
9976,2013-09-25T00:00:00.000-04:00,5737,ON_HOLD
30168,2014-01-28T00:00:00.000-05:00,5737,COMPLETE
40517,2014-04-01T00:00:00.000-04:00,5737,COMPLETE
57870,2013-07-29T00:00:00.000-04:00,5737,PROCESSING
12452,2013-10-09T00:00:00.000-04:00,5740,PENDING_PAYMENT
17421,2013-11-10T00:00:00.000-05:00,5740,PROCESSING
22989,2013-12-13T00:00:00.000-05:00,5740,PENDING_PAYMENT
55249,2014-07-09T00:00:00.000-04:00,5740,COMPLETE
8850,2013-09-18T00:00:00.000-04:00,5748,SUSPECTED_FRAUD
10477,2013-09-27T00:00:00.000-04:00,5748,PROCESSING
13299,2013-10-14T00:00:00.000-04:00,5748,COMPLETE
26757,2014-01-07T00:00:00.000-05:00,5748,PROCESSING
45007,2014-04-29T00:00:00.000-04:00,5748,COMPLETE
5304,2013-08-26T00:00:00.000-04:00,5751,PENDING_PAYMENT
16914,2013-11-07T00:00:00.000-05:00,5751,PAYMENT_REVIEW
22233,2013-12-08T00:00:00.000-05:00,5751,PROCESSING
32467,2014-02-10T00:00:00.000-05:00,5751,PROCESSING
36219,2014-03-04T00:00:00.000-05:00,5751,COMPLETE
52579,2014-06-19T00:00:00.000-04:00,5751,COMPLETE
55463,2014-07-10T00:00:00.000-04:00,5751,PROCESSING
1335,2013-08-01T00:00:00.000-04:00,5762,COMPLETE
10744,2013-09-29T00:00:00.000-04:00,5762,COMPLETE
18503,2013-11-16T00:00:00.000-05:00,5762,COMPLETE
23825,2013-12-20T00:00:00.000-05:00,5762,PENDING_PAYMENT
30457,2014-01-30T00:00:00.000-05:00,5762,ON_HOLD
40423,2014-03-31T00:00:00.000-04:00,5762,PENDING_PAYMENT
62113,2014-01-09T00:00:00.000-05:00,5762,COMPLETE
21616,2013-12-05T00:00:00.000-05:00,5767,PENDING_PAYMENT
25419,2013-12-29T00:00:00.000-05:00,5767,PENDING_PAYMENT
33768,2014-02-18T00:00:00.000-05:00,5767,ON_HOLD
34009,2014-02-19T00:00:00.000-05:00,5767,PENDING_PAYMENT
34401,2014-02-21T00:00:00.000-05:00,5767,COMPLETE
49936,2014-06-02T00:00:00.000-04:00,5767,COMPLETE
62937,2014-02-07T00:00:00.000-05:00,5767,COMPLETE
5309,2013-08-26T00:00:00.000-04:00,5769,COMPLETE
44946,2014-04-29T00:00:00.000-04:00,5769,CLOSED
67767,2013-11-02T00:00:00.000-04:00,5769,PENDING_PAYMENT
3658,2013-08-15T00:00:00.000-04:00,5772,COMPLETE
5610,2013-08-28T00:00:00.000-04:00,5772,PENDING
7792,2013-09-10T00:00:00.000-04:00,5772,PROCESSING
8149,2013-09-14T00:00:00.000-04:00,5772,PENDING
16026,2013-11-03T00:00:00.000-04:00,5772,COMPLETE
20437,2013-11-28T00:00:00.000-05:00,5772,PENDING_PAYMENT
23896,2013-12-20T00:00:00.000-05:00,5772,PROCESSING
28925,2014-01-20T00:00:00.000-05:00,5772,CANCELED
14577,2013-10-25T00:00:00.000-04:00,5789,PENDING_PAYMENT
23034,2013-12-14T00:00:00.000-05:00,5789,COMPLETE
31086,2014-02-02T00:00:00.000-05:00,5789,PROCESSING
45279,2014-05-02T00:00:00.000-04:00,5789,COMPLETE
3166,2013-08-12T00:00:00.000-04:00,5790,COMPLETE
15928,2013-11-03T00:00:00.000-04:00,5790,PENDING_PAYMENT
21171,2013-12-02T00:00:00.000-05:00,5790,COMPLETE
24944,2013-12-26T00:00:00.000-05:00,5790,ON_HOLD
35988,2014-03-03T00:00:00.000-05:00,5790,PENDING
36563,2014-03-06T00:00:00.000-05:00,5790,ON_HOLD
2556,2013-08-07T00:00:00.000-04:00,5791,PENDING
22880,2013-12-12T00:00:00.000-05:00,5791,ON_HOLD
23772,2013-12-20T00:00:00.000-05:00,5791,PENDING_PAYMENT
38073,2014-03-16T00:00:00.000-04:00,5791,COMPLETE
67930,2013-12-21T00:00:00.000-05:00,5791,ON_HOLD
33,2013-07-25T00:00:00.000-04:00,5793,PENDING_PAYMENT
49641,2014-05-31T00:00:00.000-04:00,5793,COMPLETE
56940,2014-07-20T00:00:00.000-04:00,5793,PENDING_PAYMENT
3885,2013-08-17T00:00:00.000-04:00,5796,PROCESSING
9156,2013-09-20T00:00:00.000-04:00,5796,COMPLETE
20517,2013-11-29T00:00:00.000-05:00,5796,COMPLETE
34857,2014-02-25T00:00:00.000-05:00,5796,PENDING_PAYMENT
3463,2013-08-14T00:00:00.000-04:00,5803,PROCESSING
13352,2013-10-15T00:00:00.000-04:00,5803,PENDING_PAYMENT
20769,2013-11-30T00:00:00.000-05:00,5803,PROCESSING
25728,2013-12-31T00:00:00.000-05:00,5803,COMPLETE
26994,2014-01-09T00:00:00.000-05:00,5803,ON_HOLD
32610,2014-02-11T00:00:00.000-05:00,5803,PROCESSING
34758,2014-02-24T00:00:00.000-05:00,5803,ON_HOLD
50137,2014-06-03T00:00:00.000-04:00,5803,PENDING
54492,2014-07-04T00:00:00.000-04:00,5803,ON_HOLD
57425,2014-07-22T00:00:00.000-04:00,5803,COMPLETE
65871,2014-06-01T00:00:00.000-04:00,5803,PROCESSING
66666,2014-06-27T00:00:00.000-04:00,5803,PENDING_PAYMENT
31304,2014-02-03T00:00:00.000-05:00,5807,COMPLETE
35334,2014-02-28T00:00:00.000-05:00,5807,PENDING_PAYMENT
39281,2014-03-24T00:00:00.000-04:00,5807,PAYMENT_REVIEW
43078,2014-04-18T00:00:00.000-04:00,5807,COMPLETE
49018,2014-05-26T00:00:00.000-04:00,5807,PENDING
51922,2014-06-15T00:00:00.000-04:00,5807,COMPLETE
54151,2014-07-01T00:00:00.000-04:00,5807,PENDING_PAYMENT
1187,2013-07-31T00:00:00.000-04:00,5813,ON_HOLD
9433,2013-09-22T00:00:00.000-04:00,5813,SUSPECTED_FRAUD
15925,2013-11-03T00:00:00.000-04:00,5813,SUSPECTED_FRAUD
29242,2014-01-21T00:00:00.000-05:00,5813,COMPLETE
42478,2014-04-12T00:00:00.000-04:00,5813,PROCESSING
50514,2014-06-07T00:00:00.000-04:00,5813,PAYMENT_REVIEW
56309,2014-07-16T00:00:00.000-04:00,5813,PROCESSING
