4997,2013-08-24T00:00:00.000-04:00,8141,ON_HOLD
14209,2013-10-22T00:00:00.000-04:00,8141,COMPLETE
25740,2013-12-31T00:00:00.000-05:00,8141,ON_HOLD
42421,2014-04-12T00:00:00.000-04:00,8141,COMPLETE
56182,2014-07-15T00:00:00.000-04:00,8141,PENDING_PAYMENT
6153,2013-09-02T00:00:00.000-04:00,8148,COMPLETE
11636,2013-10-04T00:00:00.000-04:00,8148,PROCESSING
38121,2014-03-16T00:00:00.000-04:00,8148,PENDING
62493,2014-01-22T00:00:00.000-05:00,8148,PENDING
7617,2013-09-10T00:00:00.000-04:00,8150,PENDING
33743,2014-02-18T00:00:00.000-05:00,8150,COMPLETE
33990,2014-02-19T00:00:00.000-05:00,8150,COMPLETE
41486,2014-04-06T00:00:00.000-04:00,8150,ON_HOLD
4003,2013-08-17T00:00:00.000-04:00,8156,COMPLETE
5048,2013-08-24T00:00:00.000-04:00,8156,CLOSED
10538,2013-09-27T00:00:00.000-04:00,8156,PENDING_PAYMENT
27300,2014-01-10T00:00:00.000-05:00,8156,COMPLETE
30556,2014-01-30T00:00:00.000-05:00,8156,PAYMENT_REVIEW
37344,2014-03-12T00:00:00.000-04:00,8156,PENDING_PAYMENT
40485,2014-04-01T00:00:00.000-04:00,8156,COMPLETE
43520,2014-04-21T00:00:00.000-04:00,8156,COMPLETE
45603,2014-05-04T00:00:00.000-04:00,8156,PENDING_PAYMENT
53082,2014-06-24T00:00:00.000-04:00,8156,COMPLETE
62682,2014-01-28T00:00:00.000-05:00,8156,PENDING
6380,2013-09-03T00:00:00.000-04:00,8157,COMPLETE
28480,2014-01-16T00:00:00.000-05:00,8157,PENDING
35187,2014-02-27T00:00:00.000-05:00,8157,COMPLETE
36643,2014-03-06T00:00:00.000-05:00,8157,ON_HOLD
48291,2014-05-20T00:00:00.000-04:00,8157,PROCESSING
3890,2013-08-17T00:00:00.000-04:00,8166,CLOSED
14057,2013-10-21T00:00:00.000-04:00,8166,PENDING_PAYMENT
25450,2013-12-29T00:00:00.000-05:00,8166,PROCESSING
29272,2014-01-21T00:00:00.000-05:00,8166,COMPLETE
41721,2014-04-08T00:00:00.000-04:00,8166,ON_HOLD
41915,2014-04-09T00:00:00.000-04:00,8166,ON_HOLD
48705,2014-05-23T00:00:00.000-04:00,8166,COMPLETE
63846,2014-03-15T00:00:00.000-04:00,8166,ON_HOLD
65604,2014-05-19T00:00:00.000-04:00,8166,CLOSED
6317,2013-09-02T00:00:00.000-04:00,8171,COMPLETE
24738,2013-12-25T00:00:00.000-05:00,8171,COMPLETE
24886,2013-12-26T00:00:00.000-05:00,8171,COMPLETE
29851,2014-01-26T00:00:00.000-05:00,8171,SUSPECTED_FRAUD
30586,2014-01-31T00:00:00.000-05:00,8171,COMPLETE
48331,2014-05-20T00:00:00.000-04:00,8171,CLOSED
54588,2014-07-05T00:00:00.000-04:00,8171,COMPLETE
60960,2013-11-25T00:00:00.000-05:00,8171,PENDING
61530,2013-12-17T00:00:00.000-05:00,8171,ON_HOLD
3123,2013-08-11T00:00:00.000-04:00,8178,PENDING_PAYMENT
11540,2013-10-04T00:00:00.000-04:00,8178,CANCELED
39632,2014-03-26T00:00:00.000-04:00,8178,COMPLETE
43372,2014-04-20T00:00:00.000-04:00,8178,COMPLETE
64009,2014-03-20T00:00:00.000-04:00,8178,SUSPECTED_FRAUD
15857,2013-11-03T00:00:00.000-04:00,8185,PENDING_PAYMENT
38948,2014-03-22T00:00:00.000-04:00,8185,SUSPECTED_FRAUD
47134,2014-05-12T00:00:00.000-04:00,8185,ON_HOLD
50909,2014-06-09T00:00:00.000-04:00,8185,CLOSED
61054,2013-11-28T00:00:00.000-05:00,8185,PROCESSING
22520,2013-12-10T00:00:00.000-05:00,8190,PENDING_PAYMENT
66863,2014-07-05T00:00:00.000-04:00,8190,ON_HOLD
11066,2013-10-01T00:00:00.000-04:00,8192,COMPLETE
12329,2013-10-08T00:00:00.000-04:00,8192,PROCESSING
16003,2013-11-03T00:00:00.000-04:00,8192,PENDING_PAYMENT
16073,2013-11-03T00:00:00.000-04:00,8192,PROCESSING
21867,2013-12-06T00:00:00.000-05:00,8192,COMPLETE
24718,2013-12-25T00:00:00.000-05:00,8192,PROCESSING
52003,2014-06-16T00:00:00.000-04:00,8192,COMPLETE
56333,2014-07-16T00:00:00.000-04:00,8192,COMPLETE
62606,2014-01-26T00:00:00.000-05:00,8192,PENDING_PAYMENT
62775,2014-01-31T00:00:00.000-05:00,8192,PENDING
10157,2013-09-26T00:00:00.000-04:00,8213,CLOSED
59281,2013-09-24T00:00:00.000-04:00,8213,PROCESSING
63083,2014-02-12T00:00:00.000-05:00,8213,COMPLETE
1716,2013-08-02T00:00:00.000-04:00,8216,PENDING_PAYMENT
18252,2013-11-14T00:00:00.000-05:00,8216,COMPLETE
25979,2014-01-01T00:00:00.000-05:00,8216,PENDING
26109,2014-01-03T00:00:00.000-05:00,8221,PENDING_PAYMENT
27969,2014-01-14T00:00:00.000-05:00,8221,PENDING
35290,2014-02-27T00:00:00.000-05:00,8221,CLOSED
39660,2014-03-27T00:00:00.000-04:00,8221,COMPLETE
44464,2014-04-26T00:00:00.000-04:00,8221,COMPLETE
48006,2014-05-18T00:00:00.000-04:00,8221,CANCELED
56068,2014-07-15T00:00:00.000-04:00,8221,PROCESSING
12626,2013-10-10T00:00:00.000-04:00,8222,PROCESSING
13249,2013-10-14T00:00:00.000-04:00,8222,COMPLETE
35011,2014-02-25T00:00:00.000-05:00,8222,COMPLETE
13559,2013-10-17T00:00:00.000-04:00,8224,COMPLETE
14237,2013-10-23T00:00:00.000-04:00,8224,COMPLETE
18245,2013-11-14T00:00:00.000-05:00,8224,COMPLETE
34984,2014-02-25T00:00:00.000-05:00,8224,CLOSED
35912,2014-03-03T00:00:00.000-05:00,8224,PENDING
57855,2013-07-28T00:00:00.000-04:00,8224,COMPLETE
7583,2013-09-09T00:00:00.000-04:00,8226,PENDING
23962,2013-12-21T00:00:00.000-05:00,8226,PENDING_PAYMENT
23993,2013-12-21T00:00:00.000-05:00,8226,COMPLETE
24523,2013-12-24T00:00:00.000-05:00,8226,COMPLETE
43510,2014-04-21T00:00:00.000-04:00,8226,COMPLETE
65541,2014-05-16T00:00:00.000-04:00,8226,PROCESSING
66929,2014-07-06T00:00:00.000-04:00,8226,SUSPECTED_FRAUD
67536,2013-08-26T00:00:00.000-04:00,8226,PROCESSING
15223,2013-10-30T00:00:00.000-04:00,8230,PENDING
28107,2014-01-14T00:00:00.000-05:00,8230,COMPLETE
30930,2014-02-01T00:00:00.000-05:00,8232,PAYMENT_REVIEW
33219,2014-02-15T00:00:00.000-05:00,8232,SUSPECTED_FRAUD
2074,2013-08-05T00:00:00.000-04:00,8233,PENDING
29239,2014-01-21T00:00:00.000-05:00,8233,CLOSED
40749,2014-04-02T00:00:00.000-04:00,8233,COMPLETE
54767,2014-07-06T00:00:00.000-04:00,8233,PENDING_PAYMENT
60546,2013-11-11T00:00:00.000-05:00,8233,COMPLETE
67254,2014-07-19T00:00:00.000-04:00,8233,CLOSED
68156,2014-02-19T00:00:00.000-05:00,8233,PENDING_PAYMENT
10627,2013-09-28T00:00:00.000-04:00,8236,PENDING_PAYMENT
14084,2013-10-21T00:00:00.000-04:00,8236,CLOSED
30754,2014-01-31T00:00:00.000-05:00,8236,CLOSED
6364,2013-09-03T00:00:00.000-04:00,8245,CLOSED
19116,2013-11-20T00:00:00.000-05:00,8245,PENDING
25332,2013-12-28T00:00:00.000-05:00,8245,CLOSED
28579,2014-01-17T00:00:00.000-05:00,8245,COMPLETE
38926,2014-03-22T00:00:00.000-04:00,8245,PROCESSING
39054,2014-03-22T00:00:00.000-04:00,8245,PENDING
17176,2013-11-09T00:00:00.000-05:00,8247,COMPLETE
19509,2013-11-23T00:00:00.000-05:00,8247,PENDING
22141,2013-12-07T00:00:00.000-05:00,8247,COMPLETE
26059,2014-01-02T00:00:00.000-05:00,8247,PAYMENT_REVIEW
42294,2014-04-11T00:00:00.000-04:00,8247,CLOSED
64273,2014-04-01T00:00:00.000-04:00,8247,COMPLETE
5275,2013-08-25T00:00:00.000-04:00,8248,COMPLETE
27814,2014-01-13T00:00:00.000-05:00,8249,COMPLETE
41926,2014-04-09T00:00:00.000-04:00,8249,COMPLETE
53400,2014-06-26T00:00:00.000-04:00,8249,PENDING
60896,2013-11-24T00:00:00.000-05:00,8249,PENDING_PAYMENT
60759,2013-11-19T00:00:00.000-05:00,8257,CANCELED
27454,2014-01-11T00:00:00.000-05:00,8262,COMPLETE
28050,2014-01-14T00:00:00.000-05:00,8262,CLOSED
50453,2014-06-06T00:00:00.000-04:00,8262,COMPLETE
54351,2014-07-03T00:00:00.000-04:00,8262,PROCESSING
23410,2013-12-17T00:00:00.000-05:00,8271,PROCESSING
38302,2014-03-18T00:00:00.000-04:00,8271,COMPLETE
39186,2014-03-23T00:00:00.000-04:00,8271,PROCESSING
55505,2014-07-11T00:00:00.000-04:00,8271,CANCELED
59459,2013-09-30T00:00:00.000-04:00,8271,ON_HOLD
68752,2013-11-14T00:00:00.000-05:00,8271,PENDING_PAYMENT
21575,2013-12-05T00:00:00.000-05:00,8273,PROCESSING
21794,2013-12-06T00:00:00.000-05:00,8273,COMPLETE
22642,2013-12-11T00:00:00.000-05:00,8273,CLOSED
28877,2014-01-19T00:00:00.000-05:00,8273,PENDING_PAYMENT
6275,2013-09-02T00:00:00.000-04:00,8278,PENDING
7146,2013-09-07T00:00:00.000-04:00,8278,PENDING_PAYMENT
37196,2014-03-11T00:00:00.000-04:00,8278,PENDING_PAYMENT
52324,2014-06-18T00:00:00.000-04:00,8278,COMPLETE
25713,2013-12-31T00:00:00.000-05:00,8279,COMPLETE
30418,2014-01-30T00:00:00.000-05:00,8279,PROCESSING
55073,2014-07-08T00:00:00.000-04:00,8279,COMPLETE
57077,2014-07-20T00:00:00.000-04:00,8279,COMPLETE
19712,2013-11-24T00:00:00.000-05:00,8282,ON_HOLD
20253,2013-11-28T00:00:00.000-05:00,8282,PENDING_PAYMENT
22594,2013-12-11T00:00:00.000-05:00,8282,COMPLETE
23947,2013-12-20T00:00:00.000-05:00,8282,PENDING_PAYMENT
30509,2014-01-30T00:00:00.000-05:00,8282,PENDING_PAYMENT
36463,2014-03-05T00:00:00.000-05:00,8282,COMPLETE
37877,2014-03-15T00:00:00.000-04:00,8282,CLOSED
11010,2013-09-30T00:00:00.000-04:00,8285,PENDING_PAYMENT
16712,2013-11-06T00:00:00.000-05:00,8285,CANCELED
24378,2013-12-23T00:00:00.000-05:00,8285,PAYMENT_REVIEW
26556,2014-01-05T00:00:00.000-05:00,8285,PENDING
33024,2014-02-14T00:00:00.000-05:00,8285,COMPLETE
39437,2014-03-26T00:00:00.000-04:00,8285,PENDING
59111,2013-09-16T00:00:00.000-04:00,8285,PENDING_PAYMENT
61403,2013-12-13T00:00:00.000-05:00,8285,COMPLETE
67851,2013-11-25T00:00:00.000-05:00,8285,COMPLETE
5367,2013-08-26T00:00:00.000-04:00,8288,COMPLETE
7638,2013-09-10T00:00:00.000-04:00,8288,CLOSED
15096,2013-10-28T00:00:00.000-04:00,8288,CLOSED
15849,2013-11-03T00:00:00.000-04:00,8288,PENDING
49498,2014-05-29T00:00:00.000-04:00,8288,COMPLETE
57311,2014-07-21T00:00:00.000-04:00,8288,COMPLETE
1174,2013-07-31T00:00:00.000-04:00,8290,COMPLETE
2730,2013-08-09T00:00:00.000-04:00,8290,CLOSED
17686,2013-11-11T00:00:00.000-05:00,8290,ON_HOLD
18976,2013-11-20T00:00:00.000-05:00,8290,COMPLETE
19140,2013-11-21T00:00:00.000-05:00,8290,COMPLETE
23701,2013-12-19T00:00:00.000-05:00,8290,COMPLETE
30279,2014-01-29T00:00:00.000-05:00,8290,PENDING_PAYMENT
43208,2014-04-18T00:00:00.000-04:00,8290,COMPLETE
55768,2014-07-13T00:00:00.000-04:00,8290,COMPLETE
24834,2013-12-26T00:00:00.000-05:00,8293,COMPLETE
31543,2014-02-05T00:00:00.000-05:00,8293,PENDING_PAYMENT
31589,2014-02-05T00:00:00.000-05:00,8293,COMPLETE
47758,2014-05-16T00:00:00.000-04:00,8293,COMPLETE
50198,2014-06-04T00:00:00.000-04:00,8293,PROCESSING
52039,2014-06-16T00:00:00.000-04:00,8293,COMPLETE
24843,2013-12-26T00:00:00.000-05:00,8295,PENDING
40994,2014-04-03T00:00:00.000-04:00,8295,CLOSED
45237,2014-05-01T00:00:00.000-04:00,8295,COMPLETE
51983,2014-06-16T00:00:00.000-04:00,8295,ON_HOLD
52610,2014-06-19T00:00:00.000-04:00,8295,COMPLETE
67166,2014-07-16T00:00:00.000-04:00,8295,PENDING
12503,2013-10-09T00:00:00.000-04:00,8304,PENDING_PAYMENT
47213,2014-05-13T00:00:00.000-04:00,8304,COMPLETE
12127,2013-10-07T00:00:00.000-04:00,8308,COMPLETE
26947,2014-01-08T00:00:00.000-05:00,8308,COMPLETE
29491,2014-01-23T00:00:00.000-05:00,8308,PENDING_PAYMENT
32024,2014-02-08T00:00:00.000-05:00,8308,PENDING_PAYMENT
38263,2014-03-18T00:00:00.000-04:00,8308,PENDING_PAYMENT
61801,2013-12-26T00:00:00.000-05:00,8308,COMPLETE
65951,2014-06-03T00:00:00.000-04:00,8308,COMPLETE
30622,2014-01-31T00:00:00.000-05:00,8315,PENDING_PAYMENT
53782,2014-06-28T00:00:00.000-04:00,8315,PROCESSING
21002,2013-12-01T00:00:00.000-05:00,8318,SUSPECTED_FRAUD
32847,2014-02-13T00:00:00.000-05:00,8318,COMPLETE
23711,2013-12-19T00:00:00.000-05:00,8320,CLOSED
29406,2014-01-22T00:00:00.000-05:00,8320,CLOSED
56409,2014-07-17T00:00:00.000-04:00,8320,PENDING_PAYMENT
61335,2013-12-10T00:00:00.000-05:00,8320,PROCESSING
4998,2013-08-24T00:00:00.000-04:00,8335,SUSPECTED_FRAUD
49208,2014-05-28T00:00:00.000-04:00,8335,COMPLETE
63333,2014-02-21T00:00:00.000-05:00,8335,COMPLETE
14011,2013-10-20T00:00:00.000-04:00,8336,CLOSED
43965,2014-04-23T00:00:00.000-04:00,8336,COMPLETE
48808,2014-05-24T00:00:00.000-04:00,8336,COMPLETE
56861,2014-07-19T00:00:00.000-04:00,8336,COMPLETE
59037,2013-09-13T00:00:00.000-04:00,8336,PENDING
15267,2013-10-30T00:00:00.000-04:00,8338,PENDING_PAYMENT
15482,2013-10-31T00:00:00.000-04:00,8338,COMPLETE
64483,2014-04-08T00:00:00.000-04:00,8338,COMPLETE
9912,2013-09-25T00:00:00.000-04:00,8341,PENDING
10446,2013-09-27T00:00:00.000-04:00,8341,CLOSED
45880,2014-05-06T00:00:00.000-04:00,8341,PENDING_PAYMENT
60219,2013-10-30T00:00:00.000-04:00,8341,ON_HOLD
12992,2013-10-13T00:00:00.000-04:00,8342,PENDING_PAYMENT
29991,2014-01-27T00:00:00.000-05:00,8342,COMPLETE
46175,2014-05-07T00:00:00.000-04:00,8342,PROCESSING
49255,2014-05-28T00:00:00.000-04:00,8342,PENDING_PAYMENT
54153,2014-07-01T00:00:00.000-04:00,8342,PENDING
54775,2014-07-06T00:00:00.000-04:00,8342,PAYMENT_REVIEW
1293,2013-07-31T00:00:00.000-04:00,8351,PROCESSING
1976,2013-08-04T00:00:00.000-04:00,8351,PENDING_PAYMENT
15546,2013-11-01T00:00:00.000-04:00,8351,PENDING_PAYMENT
21007,2013-12-01T00:00:00.000-05:00,8351,PENDING_PAYMENT
48591,2014-05-22T00:00:00.000-04:00,8351,PROCESSING
61341,2013-12-11T00:00:00.000-05:00,8351,COMPLETE
5340,2013-08-26T00:00:00.000-04:00,8355,COMPLETE
8882,2013-09-18T00:00:00.000-04:00,8355,PENDING_PAYMENT
23915,2013-12-20T00:00:00.000-05:00,8355,CLOSED
24175,2013-12-22T00:00:00.000-05:00,8355,PENDING_PAYMENT
36392,2014-03-05T00:00:00.000-05:00,8355,CLOSED
44609,2014-04-27T00:00:00.000-04:00,8355,COMPLETE
2027,2013-08-05T00:00:00.000-04:00,8357,PENDING_PAYMENT
7005,2013-09-06T00:00:00.000-04:00,8357,COMPLETE
39391,2014-03-25T00:00:00.000-04:00,8357,PENDING_PAYMENT
43570,2014-04-21T00:00:00.000-04:00,8357,COMPLETE
52872,2014-06-22T00:00:00.000-04:00,8357,COMPLETE
64959,2014-04-25T00:00:00.000-04:00,8357,COMPLETE
7327,2013-09-08T00:00:00.000-04:00,8358,PENDING
24063,2013-12-21T00:00:00.000-05:00,8358,COMPLETE
25138,2013-12-27T00:00:00.000-05:00,8358,CLOSED
34332,2014-02-21T00:00:00.000-05:00,8358,CANCELED
45552,2014-05-03T00:00:00.000-04:00,8358,PENDING_PAYMENT
54327,2014-07-03T00:00:00.000-04:00,8358,CLOSED
66755,2014-06-30T00:00:00.000-04:00,8358,COMPLETE
44935,2014-04-29T00:00:00.000-04:00,8359,PROCESSING
3675,2013-08-15T00:00:00.000-04:00,8360,PENDING_PAYMENT
27355,2014-01-11T00:00:00.000-05:00,8360,COMPLETE
28493,2014-01-16T00:00:00.000-05:00,8360,PENDING
36181,2014-03-04T00:00:00.000-05:00,8360,CLOSED
43028,2014-04-18T00:00:00.000-04:00,8360,COMPLETE
43727,2014-04-22T00:00:00.000-04:00,8360,COMPLETE
45748,2014-05-05T00:00:00.000-04:00,8360,CLOSED
53816,2014-06-29T00:00:00.000-04:00,8360,COMPLETE
57845,2013-07-28T00:00:00.000-04:00,8360,CLOSED
66641,2014-06-26T00:00:00.000-04:00,8360,PENDING_PAYMENT
3860,2013-08-17T00:00:00.000-04:00,8361,COMPLETE
9461,2013-09-22T00:00:00.000-04:00,8361,CLOSED
50826,2014-06-08T00:00:00.000-04:00,8361,COMPLETE
60824,2013-11-21T00:00:00.000-05:00,8361,COMPLETE
5840,2013-08-29T00:00:00.000-04:00,8363,PROCESSING
20225,2013-11-28T00:00:00.000-05:00,8363,CANCELED
12027,2013-10-06T00:00:00.000-04:00,8364,COMPLETE
16554,2013-11-05T00:00:00.000-05:00,8364,PENDING_PAYMENT
19382,2013-11-22T00:00:00.000-05:00,8364,PROCESSING
32423,2014-02-10T00:00:00.000-05:00,8364,COMPLETE
43405,2014-04-20T00:00:00.000-04:00,8364,PENDING_PAYMENT
43694,2014-04-21T00:00:00.000-04:00,8364,PAYMENT_REVIEW
62089,2014-01-08T00:00:00.000-05:00,8364,PENDING
21806,2013-12-06T00:00:00.000-05:00,8366,COMPLETE
38404,2014-03-18T00:00:00.000-04:00,8366,COMPLETE
41540,2014-04-07T00:00:00.000-04:00,8366,PROCESSING
45052,2014-04-29T00:00:00.000-04:00,8366,COMPLETE
60359,2013-11-03T00:00:00.000-04:00,8366,PENDING_PAYMENT
9830,2013-09-24T00:00:00.000-04:00,8369,CLOSED
17721,2013-11-12T00:00:00.000-05:00,8369,CLOSED
21019,2013-12-01T00:00:00.000-05:00,8369,PENDING_PAYMENT
46143,2014-05-07T00:00:00.000-04:00,8369,PROCESSING
57493,2014-07-23T00:00:00.000-04:00,8369,COMPLETE
6112,2013-09-01T00:00:00.000-04:00,8370,SUSPECTED_FRAUD
29035,2014-01-20T00:00:00.000-05:00,8370,PENDING_PAYMENT
30159,2014-01-28T00:00:00.000-05:00,8370,PENDING_PAYMENT
46646,2014-05-10T00:00:00.000-04:00,8370,COMPLETE
57397,2014-07-22T00:00:00.000-04:00,8370,COMPLETE
57482,2014-07-23T00:00:00.000-04:00,8370,PENDING
67196,2014-07-17T00:00:00.000-04:00,8370,PENDING
67713,2013-10-16T00:00:00.000-04:00,8370,PENDING_PAYMENT
1132,2013-07-31T00:00:00.000-04:00,8386,COMPLETE
4639,2013-08-22T00:00:00.000-04:00,8386,COMPLETE
7550,2013-09-09T00:00:00.000-04:00,8386,COMPLETE
12517,2013-10-09T00:00:00.000-04:00,8386,PROCESSING
17727,2013-11-12T00:00:00.000-05:00,8386,COMPLETE
28331,2014-01-15T00:00:00.000-05:00,8386,ON_HOLD
29614,2014-01-23T00:00:00.000-05:00,8386,PENDING_PAYMENT
40256,2014-03-31T00:00:00.000-04:00,8386,COMPLETE
54633,2014-07-05T00:00:00.000-04:00,8386,PENDING
61110,2013-12-01T00:00:00.000-05:00,8386,COMPLETE
67755,2013-10-30T00:00:00.000-04:00,8386,PENDING_PAYMENT
25488,2013-12-30T00:00:00.000-05:00,8394,PENDING
30616,2014-01-31T00:00:00.000-05:00,8394,PROCESSING
46000,2014-05-06T00:00:00.000-04:00,8394,COMPLETE
59323,2013-09-25T00:00:00.000-04:00,8394,SUSPECTED_FRAUD
60752,2013-11-19T00:00:00.000-05:00,8394,COMPLETE
66270,2014-06-13T00:00:00.000-04:00,8394,CANCELED
461,2013-07-27T00:00:00.000-04:00,8398,CLOSED
10253,2013-09-26T00:00:00.000-04:00,8398,COMPLETE
13307,2013-10-15T00:00:00.000-04:00,8398,COMPLETE
20232,2013-11-28T00:00:00.000-05:00,8398,PENDING_PAYMENT
21357,2013-12-03T00:00:00.000-05:00,8398,PENDING_PAYMENT
21954,2013-12-06T00:00:00.000-05:00,8398,CLOSED
29904,2014-01-26T00:00:00.000-05:00,8398,PENDING_PAYMENT
30995,2014-02-01T00:00:00.000-05:00,8398,COMPLETE
39988,2014-03-29T00:00:00.000-04:00,8398,PENDING_PAYMENT
45009,2014-04-29T00:00:00.000-04:00,8398,COMPLETE
53406,2014-06-26T00:00:00.000-04:00,8398,COMPLETE
585,2013-07-28T00:00:00.000-04:00,8399,PENDING_PAYMENT
4415,2013-08-20T00:00:00.000-04:00,8399,ON_HOLD
9080,2013-09-20T00:00:00.000-04:00,8399,PENDING_PAYMENT
26889,2014-01-07T00:00:00.000-05:00,8399,PENDING_PAYMENT
61742,2013-12-25T00:00:00.000-05:00,8399,PENDING_PAYMENT
4581,2013-08-22T00:00:00.000-04:00,8407,PENDING
9572,2013-09-23T00:00:00.000-04:00,8407,COMPLETE
53904,2014-06-30T00:00:00.000-04:00,8407,PENDING
63189,2014-02-15T00:00:00.000-05:00,8407,PROCESSING
65457,2014-05-12T00:00:00.000-04:00,8407,PENDING_PAYMENT
5647,2013-08-28T00:00:00.000-04:00,8409,PENDING_PAYMENT
12802,2013-10-11T00:00:00.000-04:00,8409,COMPLETE
15823,2013-11-03T00:00:00.000-04:00,8409,COMPLETE
25415,2013-12-29T00:00:00.000-05:00,8409,PROCESSING
33171,2014-02-15T00:00:00.000-05:00,8409,PENDING_PAYMENT
23545,2013-12-18T00:00:00.000-05:00,8414,PENDING_PAYMENT
54516,2014-07-04T00:00:00.000-04:00,8414,PENDING_PAYMENT
3514,2013-08-14T00:00:00.000-04:00,8417,CLOSED
29273,2014-01-21T00:00:00.000-05:00,8417,COMPLETE
38882,2014-03-22T00:00:00.000-04:00,8417,PENDING
41254,2014-04-04T00:00:00.000-04:00,8417,COMPLETE
66504,2014-06-21T00:00:00.000-04:00,8417,ON_HOLD
611,2013-07-28T00:00:00.000-04:00,8422,COMPLETE
8691,2013-09-18T00:00:00.000-04:00,8422,COMPLETE
18793,2013-11-18T00:00:00.000-05:00,8422,COMPLETE
20456,2013-11-29T00:00:00.000-05:00,8422,PENDING
30802,2014-02-01T00:00:00.000-05:00,8422,PENDING
56584,2014-07-18T00:00:00.000-04:00,8422,PENDING
61581,2013-12-18T00:00:00.000-05:00,8422,PENDING_PAYMENT
30705,2014-01-31T00:00:00.000-05:00,8423,PENDING_PAYMENT
36937,2014-03-10T00:00:00.000-04:00,8423,PROCESSING
44153,2014-04-25T00:00:00.000-04:00,8423,SUSPECTED_FRAUD
44818,2014-04-28T00:00:00.000-04:00,8423,PENDING_PAYMENT
49663,2014-05-31T00:00:00.000-04:00,8423,PENDING_PAYMENT
50225,2014-06-05T00:00:00.000-04:00,8423,PENDING
36481,2014-03-06T00:00:00.000-05:00,8424,COMPLETE
38138,2014-03-16T00:00:00.000-04:00,8424,PENDING
43752,2014-04-22T00:00:00.000-04:00,8424,COMPLETE
53428,2014-06-26T00:00:00.000-04:00,8424,COMPLETE
53950,2014-06-30T00:00:00.000-04:00,8424,COMPLETE
65440,2014-05-12T00:00:00.000-04:00,8424,COMPLETE
65550,2014-05-17T00:00:00.000-04:00,8424,PENDING_PAYMENT
66071,2014-06-07T00:00:00.000-04:00,8424,COMPLETE
2317,2013-08-06T00:00:00.000-04:00,8427,CLOSED
5246,2013-08-25T00:00:00.000-04:00,8427,ON_HOLD
19026,2013-11-20T00:00:00.000-05:00,8427,COMPLETE
37054,2014-03-10T00:00:00.000-04:00,8427,PENDING_PAYMENT
53933,2014-06-30T00:00:00.000-04:00,8427,COMPLETE
1855,2013-08-03T00:00:00.000-04:00,8428,PENDING_PAYMENT
28181,2014-01-15T00:00:00.000-05:00,8428,CLOSED
45745,2014-05-05T00:00:00.000-04:00,8428,PENDING
59821,2013-10-13T00:00:00.000-04:00,8428,ON_HOLD
22110,2013-12-07T00:00:00.000-05:00,8434,ON_HOLD
24575,2013-12-24T00:00:00.000-05:00,8434,PROCESSING
26392,2014-01-05T00:00:00.000-05:00,8434,CLOSED
33314,2014-02-15T00:00:00.000-05:00,8434,COMPLETE
57952,2013-07-31T00:00:00.000-04:00,8434,PENDING_PAYMENT
16810,2013-11-07T00:00:00.000-05:00,8435,PROCESSING
31468,2014-02-04T00:00:00.000-05:00,8435,PENDING_PAYMENT
34812,2014-02-24T00:00:00.000-05:00,8435,COMPLETE
54994,2014-07-08T00:00:00.000-04:00,8435,PROCESSING
64456,2014-04-07T00:00:00.000-04:00,8435,ON_HOLD
66535,2014-06-22T00:00:00.000-04:00,8435,COMPLETE
13780,2013-10-19T00:00:00.000-04:00,8436,PENDING
24376,2013-12-23T00:00:00.000-05:00,8436,COMPLETE
44462,2014-04-26T00:00:00.000-04:00,8436,PENDING_PAYMENT
59049,2013-09-14T00:00:00.000-04:00,8436,COMPLETE
3777,2013-08-16T00:00:00.000-04:00,8439,PROCESSING
7312,2013-09-08T00:00:00.000-04:00,8439,COMPLETE
46910,2014-05-11T00:00:00.000-04:00,8439,COMPLETE
56413,2014-07-17T00:00:00.000-04:00,8439,COMPLETE
56575,2014-07-18T00:00:00.000-04:00,8439,PROCESSING
34946,2014-02-25T00:00:00.000-05:00,8443,PENDING
53757,2014-06-28T00:00:00.000-04:00,8443,ON_HOLD
64996,2014-04-26T00:00:00.000-04:00,8443,COMPLETE
9144,2013-09-20T00:00:00.000-04:00,8449,PENDING_PAYMENT
11757,2013-10-05T00:00:00.000-04:00,8449,PENDING_PAYMENT
30532,2014-01-30T00:00:00.000-05:00,8449,PENDING_PAYMENT
60268,2013-11-01T00:00:00.000-04:00,8449,PENDING
63513,2014-02-28T00:00:00.000-05:00,8449,COMPLETE
20777,2013-11-30T00:00:00.000-05:00,8450,PROCESSING
31078,2014-02-02T00:00:00.000-05:00,8450,COMPLETE
42330,2014-04-12T00:00:00.000-04:00,8450,ON_HOLD
47594,2014-05-16T00:00:00.000-04:00,8450,PENDING_PAYMENT
65726,2014-05-24T00:00:00.000-04:00,8450,PROCESSING
12439,2013-10-09T00:00:00.000-04:00,8456,PROCESSING
13050,2013-10-13T00:00:00.000-04:00,8456,COMPLETE
16059,2013-11-03T00:00:00.000-04:00,8456,CLOSED
38035,2014-03-16T00:00:00.000-04:00,8456,SUSPECTED_FRAUD
59754,2013-10-11T00:00:00.000-04:00,8456,PROCESSING
68592,2014-06-24T00:00:00.000-04:00,8456,COMPLETE
10631,2013-09-28T00:00:00.000-04:00,8457,CLOSED
23115,2013-12-15T00:00:00.000-05:00,8457,PENDING_PAYMENT
34346,2014-02-21T00:00:00.000-05:00,8457,CLOSED
37776,2014-03-14T00:00:00.000-04:00,8457,ON_HOLD
