59847,2013-10-14T00:00:00.000-04:00,8024,COMPLETE
63651,2014-03-05T00:00:00.000-05:00,8024,PENDING_PAYMENT
263,2013-07-26T00:00:00.000-04:00,8026,COMPLETE
10609,2013-09-28T00:00:00.000-04:00,8026,COMPLETE
16691,2013-11-06T00:00:00.000-05:00,8026,PENDING
21264,2013-12-03T00:00:00.000-05:00,8026,COMPLETE
22972,2013-12-13T00:00:00.000-05:00,8026,COMPLETE
28894,2014-01-19T00:00:00.000-05:00,8026,CLOSED
3971,2013-08-17T00:00:00.000-04:00,8032,CLOSED
61691,2013-12-22T00:00:00.000-05:00,8032,PENDING_PAYMENT
67276,2014-07-20T00:00:00.000-04:00,8032,CLOSED
32493,2014-02-10T00:00:00.000-05:00,8033,COMPLETE
34688,2014-02-24T00:00:00.000-05:00,8033,SUSPECTED_FRAUD
48290,2014-05-20T00:00:00.000-04:00,8033,COMPLETE
60732,2013-11-19T00:00:00.000-05:00,8033,PENDING
62357,2014-01-19T00:00:00.000-05:00,8033,PENDING_PAYMENT
3794,2013-08-16T00:00:00.000-04:00,8038,PENDING_PAYMENT
24838,2013-12-26T00:00:00.000-05:00,8038,COMPLETE
35082,2014-02-26T00:00:00.000-05:00,8038,COMPLETE
35875,2014-03-03T00:00:00.000-05:00,8038,PENDING
35919,2014-03-03T00:00:00.000-05:00,8038,PENDING
49246,2014-05-28T00:00:00.000-04:00,8038,COMPLETE
53081,2014-06-24T00:00:00.000-04:00,8038,PENDING
61179,2013-12-04T00:00:00.000-05:00,8038,PENDING_PAYMENT
25757,2013-12-31T00:00:00.000-05:00,8039,PENDING_PAYMENT
40253,2014-03-31T00:00:00.000-04:00,8039,PENDING_PAYMENT
41614,2014-04-08T00:00:00.000-04:00,8039,COMPLETE
4666,2013-08-22T00:00:00.000-04:00,8045,PENDING
6525,2013-09-04T00:00:00.000-04:00,8045,PROCESSING
17898,2013-11-13T00:00:00.000-05:00,8045,PENDING
29718,2014-01-24T00:00:00.000-05:00,8045,COMPLETE
47272,2014-05-13T00:00:00.000-04:00,8045,PENDING_PAYMENT
18307,2013-11-14T00:00:00.000-05:00,8046,PROCESSING
18728,2013-11-18T00:00:00.000-05:00,8046,COMPLETE
39898,2014-03-28T00:00:00.000-04:00,8046,PENDING_PAYMENT
59790,2013-10-13T00:00:00.000-04:00,8046,PROCESSING
66605,2014-06-24T00:00:00.000-04:00,8046,PENDING
1571,2013-08-02T00:00:00.000-04:00,8047,COMPLETE
13028,2013-10-13T00:00:00.000-04:00,8047,ON_HOLD
33037,2014-02-14T00:00:00.000-05:00,8047,PENDING_PAYMENT
53138,2014-06-25T00:00:00.000-04:00,8047,PENDING_PAYMENT
55627,2014-07-12T00:00:00.000-04:00,8047,ON_HOLD
29850,2014-01-26T00:00:00.000-05:00,8050,PENDING
44296,2014-04-25T00:00:00.000-04:00,8050,PENDING
45758,2014-05-05T00:00:00.000-04:00,8050,SUSPECTED_FRAUD
49327,2014-05-28T00:00:00.000-04:00,8050,ON_HOLD
51168,2014-06-10T00:00:00.000-04:00,8050,CANCELED
54129,2014-07-01T00:00:00.000-04:00,8050,PENDING
20148,2013-11-27T00:00:00.000-05:00,8051,COMPLETE
35282,2014-02-27T00:00:00.000-05:00,8051,CANCELED
41443,2014-04-06T00:00:00.000-04:00,8051,PROCESSING
44802,2014-04-28T00:00:00.000-04:00,8051,PENDING
49453,2014-05-29T00:00:00.000-04:00,8051,COMPLETE
53927,2014-06-30T00:00:00.000-04:00,8051,PENDING_PAYMENT
67069,2014-07-13T00:00:00.000-04:00,8051,PENDING
926,2013-07-30T00:00:00.000-04:00,8052,ON_HOLD
1922,2013-08-04T00:00:00.000-04:00,8052,COMPLETE
18758,2013-11-18T00:00:00.000-05:00,8052,CLOSED
25637,2013-12-31T00:00:00.000-05:00,8052,COMPLETE
36557,2014-03-06T00:00:00.000-05:00,8052,COMPLETE
39288,2014-03-24T00:00:00.000-04:00,8052,COMPLETE
39587,2014-03-26T00:00:00.000-04:00,8052,PENDING
56392,2014-07-16T00:00:00.000-04:00,8052,ON_HOLD
57069,2014-07-20T00:00:00.000-04:00,8052,PENDING_PAYMENT
57556,2014-07-23T00:00:00.000-04:00,8052,PENDING
59065,2013-09-14T00:00:00.000-04:00,8052,PROCESSING
22717,2013-12-11T00:00:00.000-05:00,8054,CLOSED
46309,2014-05-08T00:00:00.000-04:00,8054,COMPLETE
62286,2014-01-15T00:00:00.000-05:00,8054,PAYMENT_REVIEW
9678,2013-09-24T00:00:00.000-04:00,8056,PROCESSING
15748,2013-11-02T00:00:00.000-04:00,8056,PENDING_PAYMENT
45122,2014-04-30T00:00:00.000-04:00,8056,CLOSED
47320,2014-05-14T00:00:00.000-04:00,8056,PENDING_PAYMENT
54419,2014-07-03T00:00:00.000-04:00,8056,PENDING
61240,2013-12-06T00:00:00.000-05:00,8056,COMPLETE
8659,2013-09-17T00:00:00.000-04:00,8058,PENDING
10497,2013-09-27T00:00:00.000-04:00,8058,COMPLETE
30083,2014-01-28T00:00:00.000-05:00,8058,PENDING
44133,2014-04-25T00:00:00.000-04:00,8058,PENDING_PAYMENT
44429,2014-04-26T00:00:00.000-04:00,8058,COMPLETE
49772,2014-06-01T00:00:00.000-04:00,8058,PENDING_PAYMENT
61167,2013-12-03T00:00:00.000-05:00,8058,PENDING_PAYMENT
18441,2013-11-16T00:00:00.000-05:00,8059,PROCESSING
29818,2014-01-25T00:00:00.000-05:00,8059,PENDING
37434,2014-03-12T00:00:00.000-04:00,8059,PROCESSING
60753,2013-11-19T00:00:00.000-05:00,8059,COMPLETE
24245,2013-12-22T00:00:00.000-05:00,8064,PENDING_PAYMENT
37834,2014-03-15T00:00:00.000-04:00,8064,COMPLETE
48994,2014-05-26T00:00:00.000-04:00,8064,COMPLETE
62339,2014-01-18T00:00:00.000-05:00,8064,PROCESSING
67109,2014-07-14T00:00:00.000-04:00,8064,COMPLETE
10263,2013-09-26T00:00:00.000-04:00,8066,ON_HOLD
15786,2013-11-02T00:00:00.000-04:00,8066,PENDING_PAYMENT
21218,2013-12-03T00:00:00.000-05:00,8066,COMPLETE
65284,2014-05-07T00:00:00.000-04:00,8066,PENDING_PAYMENT
7062,2013-09-07T00:00:00.000-04:00,8068,PENDING_PAYMENT
8352,2013-09-14T00:00:00.000-04:00,8068,PROCESSING
25899,2014-01-01T00:00:00.000-05:00,8068,CLOSED
33994,2014-02-19T00:00:00.000-05:00,8068,COMPLETE
520,2013-07-28T00:00:00.000-04:00,8074,COMPLETE
23177,2013-12-15T00:00:00.000-05:00,8074,CLOSED
41615,2014-04-08T00:00:00.000-04:00,8074,COMPLETE
53591,2014-06-27T00:00:00.000-04:00,8074,PROCESSING
67365,2014-07-23T00:00:00.000-04:00,8074,CLOSED
4481,2013-08-21T00:00:00.000-04:00,8076,COMPLETE
6429,2013-09-03T00:00:00.000-04:00,8076,COMPLETE
66614,2014-06-25T00:00:00.000-04:00,8076,PENDING_PAYMENT
3149,2013-08-12T00:00:00.000-04:00,8080,COMPLETE
19060,2013-11-20T00:00:00.000-05:00,8080,PENDING_PAYMENT
21792,2013-12-06T00:00:00.000-05:00,8080,CLOSED
22348,2013-12-09T00:00:00.000-05:00,8080,PENDING
26878,2014-01-07T00:00:00.000-05:00,8080,COMPLETE
63723,2014-03-08T00:00:00.000-05:00,8080,COMPLETE
4882,2013-08-24T00:00:00.000-04:00,8083,COMPLETE
25385,2013-12-29T00:00:00.000-05:00,8083,COMPLETE
31847,2014-02-07T00:00:00.000-05:00,8083,PENDING_PAYMENT
34256,2014-02-20T00:00:00.000-05:00,8083,COMPLETE
57545,2014-07-23T00:00:00.000-04:00,8083,PENDING
63925,2014-03-18T00:00:00.000-04:00,8083,ON_HOLD
8192,2013-09-14T00:00:00.000-04:00,8090,PENDING_PAYMENT
17895,2013-11-13T00:00:00.000-05:00,8090,COMPLETE
19413,2013-11-22T00:00:00.000-05:00,8090,COMPLETE
40028,2014-03-30T00:00:00.000-04:00,8090,COMPLETE
50753,2014-06-08T00:00:00.000-04:00,8090,PENDING_PAYMENT
59147,2013-09-17T00:00:00.000-04:00,8090,COMPLETE
59264,2013-09-23T00:00:00.000-04:00,8090,COMPLETE
59959,2013-10-18T00:00:00.000-04:00,8090,PENDING
17971,2013-11-13T00:00:00.000-05:00,8092,PROCESSING
19965,2013-11-25T00:00:00.000-05:00,8092,COMPLETE
55118,2014-07-08T00:00:00.000-04:00,8092,COMPLETE
22088,2013-12-07T00:00:00.000-05:00,8096,PENDING
24417,2013-12-23T00:00:00.000-05:00,8096,PENDING
31577,2014-02-05T00:00:00.000-05:00,8096,COMPLETE
37590,2014-03-13T00:00:00.000-04:00,8096,PAYMENT_REVIEW
442,2013-07-27T00:00:00.000-04:00,8098,COMPLETE
2309,2013-08-06T00:00:00.000-04:00,8098,ON_HOLD
14730,2013-10-26T00:00:00.000-04:00,8098,COMPLETE
40140,2014-03-30T00:00:00.000-04:00,8098,COMPLETE
49031,2014-05-26T00:00:00.000-04:00,8098,PENDING
55097,2014-07-08T00:00:00.000-04:00,8098,SUSPECTED_FRAUD
8975,2013-09-19T00:00:00.000-04:00,8099,PROCESSING
10003,2013-09-25T00:00:00.000-04:00,8099,COMPLETE
10390,2013-09-27T00:00:00.000-04:00,8099,COMPLETE
12480,2013-10-09T00:00:00.000-04:00,8099,COMPLETE
27847,2014-01-13T00:00:00.000-05:00,8099,PENDING_PAYMENT
12487,2013-10-09T00:00:00.000-04:00,8102,COMPLETE
16459,2013-11-05T00:00:00.000-05:00,8102,SUSPECTED_FRAUD
23445,2013-12-18T00:00:00.000-05:00,8102,COMPLETE
42201,2014-04-10T00:00:00.000-04:00,8102,COMPLETE
42967,2014-04-17T00:00:00.000-04:00,8102,PENDING_PAYMENT
49811,2014-06-01T00:00:00.000-04:00,8102,COMPLETE
54813,2014-07-06T00:00:00.000-04:00,8102,COMPLETE
68731,2013-10-13T00:00:00.000-04:00,8102,PENDING_PAYMENT
50888,2014-06-09T00:00:00.000-04:00,8107,COMPLETE
48863,2014-05-24T00:00:00.000-04:00,8109,CLOSED
53969,2014-06-30T00:00:00.000-04:00,8109,COMPLETE
62044,2014-01-06T00:00:00.000-05:00,8109,COMPLETE
16109,2013-11-04T00:00:00.000-05:00,8112,PENDING_PAYMENT
41183,2014-04-04T00:00:00.000-04:00,8112,PENDING_PAYMENT
53354,2014-06-26T00:00:00.000-04:00,8112,PENDING_PAYMENT
57915,2013-07-30T00:00:00.000-04:00,8112,COMPLETE
58502,2013-08-23T00:00:00.000-04:00,8112,COMPLETE
66704,2014-06-28T00:00:00.000-04:00,8112,PROCESSING
9192,2013-09-20T00:00:00.000-04:00,8115,COMPLETE
11148,2013-10-02T00:00:00.000-04:00,8115,SUSPECTED_FRAUD
61826,2013-12-28T00:00:00.000-05:00,8115,PROCESSING
768,2013-07-29T00:00:00.000-04:00,8123,COMPLETE
16750,2013-11-06T00:00:00.000-05:00,8123,PROCESSING
22167,2013-12-07T00:00:00.000-05:00,8123,PENDING_PAYMENT
24127,2013-12-21T00:00:00.000-05:00,8123,CLOSED
49682,2014-05-31T00:00:00.000-04:00,8123,CLOSED
57023,2014-07-20T00:00:00.000-04:00,8123,COMPLETE
57404,2014-07-22T00:00:00.000-04:00,8123,PENDING_PAYMENT
58716,2013-08-31T00:00:00.000-04:00,8123,COMPLETE
61536,2013-12-17T00:00:00.000-05:00,8123,PENDING_PAYMENT
65611,2014-05-19T00:00:00.000-04:00,8123,PROCESSING
7258,2013-09-08T00:00:00.000-04:00,8125,CLOSED
10028,2013-09-25T00:00:00.000-04:00,8125,PENDING
22713,2013-12-11T00:00:00.000-05:00,8125,COMPLETE
39552,2014-03-26T00:00:00.000-04:00,8125,COMPLETE
44457,2014-04-26T00:00:00.000-04:00,8125,COMPLETE
60144,2013-10-26T00:00:00.000-04:00,8125,COMPLETE
67582,2013-09-05T00:00:00.000-04:00,8125,PENDING
22473,2013-12-10T00:00:00.000-05:00,8129,PENDING
35652,2014-03-01T00:00:00.000-05:00,8129,COMPLETE
42923,2014-04-16T00:00:00.000-04:00,8129,PROCESSING
50369,2014-06-06T00:00:00.000-04:00,8129,COMPLETE
7289,2013-09-08T00:00:00.000-04:00,8140,COMPLETE
20896,2013-11-30T00:00:00.000-05:00,8140,COMPLETE
21555,2013-12-05T00:00:00.000-05:00,8140,PAYMENT_REVIEW
37058,2014-03-10T00:00:00.000-04:00,8140,PROCESSING
46028,2014-05-06T00:00:00.000-04:00,8140,COMPLETE
58354,2013-08-18T00:00:00.000-04:00,8140,ON_HOLD
48546,2014-05-22T00:00:00.000-04:00,8142,COMPLETE
62765,2014-01-31T00:00:00.000-05:00,8142,PENDING
23596,2013-12-18T00:00:00.000-05:00,8145,PROCESSING
29701,2014-01-24T00:00:00.000-05:00,8145,PENDING_PAYMENT
39768,2014-03-27T00:00:00.000-04:00,8145,COMPLETE
42940,2014-04-17T00:00:00.000-04:00,8145,PENDING_PAYMENT
54574,2014-07-05T00:00:00.000-04:00,8145,ON_HOLD
63795,2014-03-13T00:00:00.000-04:00,8145,PROCESSING
19893,2013-11-24T00:00:00.000-05:00,8146,PENDING_PAYMENT
27356,2014-01-11T00:00:00.000-05:00,8146,PROCESSING
27934,2014-01-14T00:00:00.000-05:00,8146,PROCESSING
28104,2014-01-14T00:00:00.000-05:00,8146,COMPLETE
33367,2014-02-16T00:00:00.000-05:00,8146,PENDING_PAYMENT
1973,2013-08-04T00:00:00.000-04:00,8151,PROCESSING
45131,2014-04-30T00:00:00.000-04:00,8151,CANCELED
52235,2014-06-17T00:00:00.000-04:00,8151,COMPLETE
61353,2013-12-12T00:00:00.000-05:00,8151,CLOSED
6372,2013-09-03T00:00:00.000-04:00,8152,COMPLETE
20995,2013-12-01T00:00:00.000-05:00,8152,PENDING_PAYMENT
41560,2014-04-07T00:00:00.000-04:00,8152,PENDING_PAYMENT
44309,2014-04-26T00:00:00.000-04:00,8152,PENDING_PAYMENT
63457,2014-02-26T00:00:00.000-05:00,8152,PENDING
15182,2013-10-29T00:00:00.000-04:00,8153,PROCESSING
17678,2013-11-11T00:00:00.000-05:00,8153,PENDING
22029,2013-12-07T00:00:00.000-05:00,8153,PENDING
47951,2014-05-18T00:00:00.000-04:00,8153,PENDING
49668,2014-05-31T00:00:00.000-04:00,8153,CLOSED
66253,2014-06-12T00:00:00.000-04:00,8153,PENDING
1964,2013-08-04T00:00:00.000-04:00,8154,PENDING
19107,2013-11-20T00:00:00.000-05:00,8154,ON_HOLD
44941,2014-04-29T00:00:00.000-04:00,8154,PROCESSING
47732,2014-05-16T00:00:00.000-04:00,8154,PENDING_PAYMENT
63110,2014-02-13T00:00:00.000-05:00,8154,COMPLETE
55745,2014-07-13T00:00:00.000-04:00,8160,PROCESSING
64207,2014-03-28T00:00:00.000-04:00,8160,PENDING_PAYMENT
29326,2014-01-22T00:00:00.000-05:00,8161,PENDING
46426,2014-05-09T00:00:00.000-04:00,8161,PENDING
52159,2014-06-17T00:00:00.000-04:00,8161,COMPLETE
54978,2014-07-08T00:00:00.000-04:00,8161,PENDING
58978,2013-09-10T00:00:00.000-04:00,8161,PENDING_PAYMENT
64974,2014-04-25T00:00:00.000-04:00,8161,PENDING
3516,2013-08-14T00:00:00.000-04:00,8162,PROCESSING
33925,2014-02-19T00:00:00.000-05:00,8162,COMPLETE
49043,2014-05-26T00:00:00.000-04:00,8162,PROCESSING
4390,2013-08-20T00:00:00.000-04:00,8163,CLOSED
15002,2013-10-28T00:00:00.000-04:00,8163,COMPLETE
21832,2013-12-06T00:00:00.000-05:00,8163,PENDING_PAYMENT
31826,2014-02-07T00:00:00.000-05:00,8163,COMPLETE
41805,2014-04-09T00:00:00.000-04:00,8163,PROCESSING
66126,2014-06-09T00:00:00.000-04:00,8163,COMPLETE
8337,2013-09-14T00:00:00.000-04:00,8168,PROCESSING
56286,2014-07-16T00:00:00.000-04:00,8168,PENDING_PAYMENT
1919,2013-08-04T00:00:00.000-04:00,8169,PENDING_PAYMENT
7174,2013-09-07T00:00:00.000-04:00,8169,PENDING_PAYMENT
25548,2013-12-30T00:00:00.000-05:00,8169,PROCESSING
43927,2014-04-23T00:00:00.000-04:00,8169,PENDING
47818,2014-05-17T00:00:00.000-04:00,8169,PENDING_PAYMENT
48268,2014-05-20T00:00:00.000-04:00,8169,CLOSED
4364,2013-08-20T00:00:00.000-04:00,8170,COMPLETE
5085,2013-08-24T00:00:00.000-04:00,8170,PENDING
11829,2013-10-05T00:00:00.000-04:00,8170,PENDING_PAYMENT
18525,2013-11-17T00:00:00.000-05:00,8170,COMPLETE
31889,2014-02-07T00:00:00.000-05:00,8170,COMPLETE
37118,2014-03-11T00:00:00.000-04:00,8170,COMPLETE
40069,2014-03-30T00:00:00.000-04:00,8170,PENDING_PAYMENT
59085,2013-09-15T00:00:00.000-04:00,8170,PROCESSING
64132,2014-03-25T00:00:00.000-04:00,8170,SUSPECTED_FRAUD
4050,2013-08-17T00:00:00.000-04:00,8172,PENDING_PAYMENT
8229,2013-09-14T00:00:00.000-04:00,8172,COMPLETE
65586,2014-05-18T00:00:00.000-04:00,8172,ON_HOLD
5380,2013-08-26T00:00:00.000-04:00,8174,COMPLETE
9501,2013-09-23T00:00:00.000-04:00,8174,COMPLETE
17768,2013-11-12T00:00:00.000-05:00,8174,PENDING_PAYMENT
21943,2013-12-06T00:00:00.000-05:00,8174,COMPLETE
34427,2014-02-21T00:00:00.000-05:00,8174,COMPLETE
37941,2014-03-15T00:00:00.000-04:00,8174,PENDING_PAYMENT
50723,2014-06-08T00:00:00.000-04:00,8174,PROCESSING
59632,2013-10-06T00:00:00.000-04:00,8174,PENDING
60071,2013-10-22T00:00:00.000-04:00,8174,PROCESSING
66149,2014-06-09T00:00:00.000-04:00,8174,COMPLETE
2922,2013-08-10T00:00:00.000-04:00,8179,COMPLETE
7557,2013-09-09T00:00:00.000-04:00,8179,COMPLETE
16584,2013-11-06T00:00:00.000-05:00,8179,PROCESSING
22759,2013-12-11T00:00:00.000-05:00,8179,PENDING_PAYMENT
29395,2014-01-22T00:00:00.000-05:00,8179,PENDING_PAYMENT
39400,2014-03-25T00:00:00.000-04:00,8179,COMPLETE
63631,2014-03-04T00:00:00.000-05:00,8179,CANCELED
65954,2014-06-03T00:00:00.000-04:00,8179,PENDING_PAYMENT
24722,2013-12-25T00:00:00.000-05:00,8181,COMPLETE
25945,2014-01-01T00:00:00.000-05:00,8181,PENDING_PAYMENT
40010,2014-03-30T00:00:00.000-04:00,8181,PENDING_PAYMENT
45830,2014-05-05T00:00:00.000-04:00,8181,CLOSED
62722,2014-01-29T00:00:00.000-05:00,8181,CLOSED
2368,2013-08-06T00:00:00.000-04:00,8182,PENDING_PAYMENT
27677,2014-01-12T00:00:00.000-05:00,8182,CANCELED
7398,2013-09-09T00:00:00.000-04:00,8187,CANCELED
8683,2013-09-18T00:00:00.000-04:00,8187,SUSPECTED_FRAUD
22073,2013-12-07T00:00:00.000-05:00,8187,COMPLETE
23472,2013-12-18T00:00:00.000-05:00,8187,PENDING_PAYMENT
31638,2014-02-06T00:00:00.000-05:00,8187,COMPLETE
45241,2014-05-01T00:00:00.000-04:00,8187,PENDING_PAYMENT
56128,2014-07-15T00:00:00.000-04:00,8187,PROCESSING
11680,2013-10-04T00:00:00.000-04:00,8188,CANCELED
18923,2013-11-19T00:00:00.000-05:00,8188,PROCESSING
29824,2014-01-25T00:00:00.000-05:00,8188,ON_HOLD
48460,2014-05-21T00:00:00.000-04:00,8188,PROCESSING
51408,2014-06-12T00:00:00.000-04:00,8188,COMPLETE
51588,2014-06-13T00:00:00.000-04:00,8188,PENDING_PAYMENT
66185,2014-06-10T00:00:00.000-04:00,8188,ON_HOLD
21800,2013-12-06T00:00:00.000-05:00,8189,CLOSED
30988,2014-02-01T00:00:00.000-05:00,8189,PENDING_PAYMENT
36629,2014-03-06T00:00:00.000-05:00,8189,COMPLETE
38494,2014-03-19T00:00:00.000-04:00,8189,PENDING_PAYMENT
62982,2014-02-08T00:00:00.000-05:00,8189,PROCESSING
7574,2013-09-09T00:00:00.000-04:00,8193,PENDING_PAYMENT
27036,2014-01-09T00:00:00.000-05:00,8193,PENDING
28876,2014-01-19T00:00:00.000-05:00,8193,CLOSED
32027,2014-02-08T00:00:00.000-05:00,8193,COMPLETE
35664,2014-03-01T00:00:00.000-05:00,8193,COMPLETE
37887,2014-03-15T00:00:00.000-04:00,8193,PENDING_PAYMENT
51337,2014-06-12T00:00:00.000-04:00,8193,COMPLETE
62042,2014-01-06T00:00:00.000-05:00,8193,PENDING_PAYMENT
63137,2014-02-13T00:00:00.000-05:00,8193,PENDING_PAYMENT
11817,2013-10-05T00:00:00.000-04:00,8194,PROCESSING
20885,2013-11-30T00:00:00.000-05:00,8194,CLOSED
53026,2014-06-24T00:00:00.000-04:00,8194,CLOSED
62275,2014-01-15T00:00:00.000-05:00,8194,COMPLETE
11490,2013-10-04T00:00:00.000-04:00,8197,COMPLETE
23085,2013-12-15T00:00:00.000-05:00,8197,COMPLETE
41290,2014-04-04T00:00:00.000-04:00,8197,PAYMENT_REVIEW
56870,2014-07-19T00:00:00.000-04:00,8197,COMPLETE
65569,2014-05-17T00:00:00.000-04:00,8197,PENDING_PAYMENT
16630,2013-11-06T00:00:00.000-05:00,8201,SUSPECTED_FRAUD
21818,2013-12-06T00:00:00.000-05:00,8201,COMPLETE
24740,2013-12-25T00:00:00.000-05:00,8201,CLOSED
37734,2014-03-14T00:00:00.000-04:00,8201,CLOSED
46598,2014-05-10T00:00:00.000-04:00,8201,PENDING
51987,2014-06-16T00:00:00.000-04:00,8201,PENDING_PAYMENT
67563,2013-09-01T00:00:00.000-04:00,8201,CLOSED
3624,2013-08-15T00:00:00.000-04:00,8203,COMPLETE
7655,2013-09-10T00:00:00.000-04:00,8203,COMPLETE
14997,2013-10-28T00:00:00.000-04:00,8203,PENDING_PAYMENT
26039,2014-01-02T00:00:00.000-05:00,8203,PROCESSING
28971,2014-01-20T00:00:00.000-05:00,8203,PROCESSING
31101,2014-02-02T00:00:00.000-05:00,8203,COMPLETE
37883,2014-03-15T00:00:00.000-04:00,8203,PENDING_PAYMENT
37959,2014-03-15T00:00:00.000-04:00,8203,PENDING_PAYMENT
47571,2014-05-15T00:00:00.000-04:00,8203,CANCELED
54901,2014-07-07T00:00:00.000-04:00,8203,CLOSED
62402,2014-01-20T00:00:00.000-05:00,8203,PENDING
25733,2013-12-31T00:00:00.000-05:00,8209,PENDING_PAYMENT
51267,2014-06-11T00:00:00.000-04:00,8209,PENDING
58571,2013-08-25T00:00:00.000-04:00,8209,CANCELED
58736,2013-08-31T00:00:00.000-04:00,8209,PENDING
67180,2014-07-16T00:00:00.000-04:00,8209,ON_HOLD
39,2013-07-25T00:00:00.000-04:00,8214,PENDING
26872,2014-01-07T00:00:00.000-05:00,8214,PENDING_PAYMENT
29256,2014-01-21T00:00:00.000-05:00,8214,ON_HOLD
38711,2014-03-21T00:00:00.000-04:00,8214,COMPLETE
63707,2014-03-07T00:00:00.000-05:00,8214,CLOSED
3129,2013-08-11T00:00:00.000-04:00,8215,CLOSED
12574,2013-10-10T00:00:00.000-04:00,8215,COMPLETE
21494,2013-12-04T00:00:00.000-05:00,8215,CLOSED
23783,2013-12-20T00:00:00.000-05:00,8218,COMPLETE
30770,2014-01-31T00:00:00.000-05:00,8218,PROCESSING
50014,2014-06-02T00:00:00.000-04:00,8218,PROCESSING
50993,2014-06-09T00:00:00.000-04:00,8218,CLOSED
51945,2014-06-15T00:00:00.000-04:00,8218,PENDING
54435,2014-07-03T00:00:00.000-04:00,8218,SUSPECTED_FRAUD
65793,2014-05-27T00:00:00.000-04:00,8218,CLOSED
7131,2013-09-07T00:00:00.000-04:00,8227,PENDING
14338,2013-10-23T00:00:00.000-04:00,8227,PROCESSING
51364,2014-06-12T00:00:00.000-04:00,8227,COMPLETE
55312,2014-07-10T00:00:00.000-04:00,8227,PENDING_PAYMENT
57922,2013-07-30T00:00:00.000-04:00,8227,COMPLETE
68332,2014-04-10T00:00:00.000-04:00,8227,PENDING_PAYMENT
7433,2013-09-09T00:00:00.000-04:00,8231,ON_HOLD
16565,2013-11-06T00:00:00.000-05:00,8231,COMPLETE
46015,2014-05-06T00:00:00.000-04:00,8231,PENDING_PAYMENT
57726,2014-07-24T00:00:00.000-04:00,8231,SUSPECTED_FRAUD
8440,2013-09-15T00:00:00.000-04:00,8238,PENDING_PAYMENT
38597,2014-03-20T00:00:00.000-04:00,8238,PROCESSING
41889,2014-04-09T00:00:00.000-04:00,8238,COMPLETE
42682,2014-04-14T00:00:00.000-04:00,8238,CLOSED
47422,2014-05-14T00:00:00.000-04:00,8238,PENDING
47663,2014-05-16T00:00:00.000-04:00,8238,COMPLETE
13781,2013-10-19T00:00:00.000-04:00,8242,PROCESSING
14971,2013-10-27T00:00:00.000-04:00,8242,PROCESSING
34681,2014-02-24T00:00:00.000-05:00,8242,PENDING
48363,2014-05-21T00:00:00.000-04:00,8242,COMPLETE
14835,2013-10-27T00:00:00.000-04:00,8252,PROCESSING
18521,2013-11-17T00:00:00.000-05:00,8252,SUSPECTED_FRAUD
21426,2013-12-04T00:00:00.000-05:00,8252,PROCESSING
25601,2013-12-30T00:00:00.000-05:00,8252,COMPLETE
28236,2014-01-15T00:00:00.000-05:00,8252,CANCELED
31028,2014-02-02T00:00:00.000-05:00,8252,PENDING_PAYMENT
7568,2013-09-09T00:00:00.000-04:00,8253,COMPLETE
9277,2013-09-21T00:00:00.000-04:00,8253,PENDING_PAYMENT
16844,2013-11-07T00:00:00.000-05:00,8253,PENDING_PAYMENT
48393,2014-05-21T00:00:00.000-04:00,8253,PENDING_PAYMENT
62931,2014-02-07T00:00:00.000-05:00,8253,CANCELED
5838,2013-08-29T00:00:00.000-04:00,8258,CLOSED
13823,2013-10-19T00:00:00.000-04:00,8258,PENDING_PAYMENT
30101,2014-01-28T00:00:00.000-05:00,8258,PENDING_PAYMENT
43386,2014-04-20T00:00:00.000-04:00,8258,PENDING
64747,2014-04-17T00:00:00.000-04:00,8258,COMPLETE
805,2013-07-29T00:00:00.000-04:00,8259,PENDING_PAYMENT
30563,2014-01-30T00:00:00.000-05:00,8259,PENDING_PAYMENT
35304,2014-02-27T00:00:00.000-05:00,8259,COMPLETE
47437,2014-05-14T00:00:00.000-04:00,8259,COMPLETE
50907,2014-06-09T00:00:00.000-04:00,8259,PAYMENT_REVIEW
61187,2013-12-04T00:00:00.000-05:00,8259,PROCESSING
68443,2014-05-12T00:00:00.000-04:00,8259,PROCESSING
12440,2013-10-09T00:00:00.000-04:00,8260,PROCESSING
13830,2013-10-19T00:00:00.000-04:00,8260,PENDING_PAYMENT
16416,2013-11-05T00:00:00.000-05:00,8260,PAYMENT_REVIEW
26092,2014-01-03T00:00:00.000-05:00,8260,COMPLETE
41665,2014-04-08T00:00:00.000-04:00,8260,COMPLETE
50347,2014-06-06T00:00:00.000-04:00,8260,PROCESSING
53741,2014-06-28T00:00:00.000-04:00,8260,PENDING_PAYMENT
65773,2014-05-26T00:00:00.000-04:00,8260,SUSPECTED_FRAUD
12262,2013-10-08T00:00:00.000-04:00,8264,PENDING_PAYMENT
26531,2014-01-05T00:00:00.000-05:00,8264,PENDING_PAYMENT
41388,2014-04-05T00:00:00.000-04:00,8264,COMPLETE
54669,2014-07-05T00:00:00.000-04:00,8264,SUSPECTED_FRAUD
7832,2013-09-11T00:00:00.000-04:00,8265,PENDING_PAYMENT
9820,2013-09-24T00:00:00.000-04:00,8265,COMPLETE
10533,2013-09-27T00:00:00.000-04:00,8265,PROCESSING
21960,2013-12-06T00:00:00.000-05:00,8265,PROCESSING
