66698,2014-06-28T00:00:00.000-04:00,7852,COMPLETE
12398,2013-10-08T00:00:00.000-04:00,7854,PENDING
16301,2013-11-04T00:00:00.000-05:00,7854,PENDING_PAYMENT
20954,2013-12-01T00:00:00.000-05:00,7854,CLOSED
39791,2014-03-28T00:00:00.000-04:00,7854,COMPLETE
68072,2014-01-30T00:00:00.000-05:00,7854,COMPLETE
13109,2013-10-13T00:00:00.000-04:00,7860,PENDING_PAYMENT
40429,2014-03-31T00:00:00.000-04:00,7860,CLOSED
49275,2014-05-28T00:00:00.000-04:00,7860,COMPLETE
2218,2013-08-06T00:00:00.000-04:00,7862,CLOSED
5996,2013-08-31T00:00:00.000-04:00,7862,COMPLETE
16170,2013-11-04T00:00:00.000-05:00,7862,COMPLETE
23758,2013-12-20T00:00:00.000-05:00,7862,COMPLETE
27272,2014-01-10T00:00:00.000-05:00,7862,CLOSED
33389,2014-02-16T00:00:00.000-05:00,7862,PROCESSING
59336,2013-09-26T00:00:00.000-04:00,7862,COMPLETE
17471,2013-11-10T00:00:00.000-05:00,7869,COMPLETE
62344,2014-01-18T00:00:00.000-05:00,7869,COMPLETE
30166,2014-01-28T00:00:00.000-05:00,7871,COMPLETE
53358,2014-06-26T00:00:00.000-04:00,7871,PROCESSING
64447,2014-04-07T00:00:00.000-04:00,7871,CLOSED
42684,2014-04-14T00:00:00.000-04:00,7873,COMPLETE
50214,2014-06-04T00:00:00.000-04:00,7873,PENDING
55947,2014-07-14T00:00:00.000-04:00,7875,PENDING_PAYMENT
57072,2014-07-20T00:00:00.000-04:00,7875,COMPLETE
64935,2014-04-24T00:00:00.000-04:00,7875,ON_HOLD
11320,2013-10-03T00:00:00.000-04:00,7881,PENDING_PAYMENT
17108,2013-11-08T00:00:00.000-05:00,7881,COMPLETE
18991,2013-11-20T00:00:00.000-05:00,7881,PENDING
27569,2014-01-11T00:00:00.000-05:00,7881,PROCESSING
30684,2014-01-31T00:00:00.000-05:00,7881,CLOSED
59359,2013-09-26T00:00:00.000-04:00,7881,COMPLETE
64797,2014-04-19T00:00:00.000-04:00,7881,COMPLETE
65975,2014-06-03T00:00:00.000-04:00,7881,PROCESSING
40943,2014-04-03T00:00:00.000-04:00,7884,COMPLETE
41686,2014-04-08T00:00:00.000-04:00,7884,COMPLETE
44441,2014-04-26T00:00:00.000-04:00,7884,PROCESSING
1214,2013-07-31T00:00:00.000-04:00,7892,ON_HOLD
5457,2013-08-27T00:00:00.000-04:00,7892,PENDING_PAYMENT
24337,2013-12-22T00:00:00.000-05:00,7892,COMPLETE
34023,2014-02-19T00:00:00.000-05:00,7892,COMPLETE
35653,2014-03-01T00:00:00.000-05:00,7892,CLOSED
37132,2014-03-11T00:00:00.000-04:00,7892,PROCESSING
47453,2014-05-14T00:00:00.000-04:00,7892,PROCESSING
48378,2014-05-21T00:00:00.000-04:00,7892,PROCESSING
50306,2014-06-05T00:00:00.000-04:00,7892,PENDING
5222,2013-08-25T00:00:00.000-04:00,7893,COMPLETE
13150,2013-10-13T00:00:00.000-04:00,7893,PENDING_PAYMENT
20985,2013-12-01T00:00:00.000-05:00,7893,COMPLETE
23965,2013-12-21T00:00:00.000-05:00,7893,COMPLETE
49647,2014-05-31T00:00:00.000-04:00,7893,COMPLETE
57805,2013-07-26T00:00:00.000-04:00,7893,PENDING
61901,2014-01-01T00:00:00.000-05:00,7893,PROCESSING
16740,2013-11-06T00:00:00.000-05:00,7894,COMPLETE
18367,2013-11-15T00:00:00.000-05:00,7894,CLOSED
34241,2014-02-20T00:00:00.000-05:00,7894,COMPLETE
36495,2014-03-06T00:00:00.000-05:00,7894,PENDING
37848,2014-03-15T00:00:00.000-04:00,7894,SUSPECTED_FRAUD
62139,2014-01-10T00:00:00.000-05:00,7894,PENDING_PAYMENT
11157,2013-10-02T00:00:00.000-04:00,7901,PENDING_PAYMENT
19843,2013-11-24T00:00:00.000-05:00,7901,COMPLETE
51948,2014-06-15T00:00:00.000-04:00,7901,COMPLETE
10234,2013-09-26T00:00:00.000-04:00,7913,COMPLETE
51403,2014-06-12T00:00:00.000-04:00,7913,COMPLETE
54041,2014-07-01T00:00:00.000-04:00,7913,COMPLETE
208,2013-07-26T00:00:00.000-04:00,7923,PROCESSING
12489,2013-10-09T00:00:00.000-04:00,7923,COMPLETE
34999,2014-02-25T00:00:00.000-05:00,7923,ON_HOLD
2829,2013-08-10T00:00:00.000-04:00,7927,COMPLETE
17718,2013-11-12T00:00:00.000-05:00,7927,PENDING
45856,2014-05-05T00:00:00.000-04:00,7927,COMPLETE
53995,2014-06-30T00:00:00.000-04:00,7927,PROCESSING
5377,2013-08-26T00:00:00.000-04:00,7938,COMPLETE
33784,2014-02-18T00:00:00.000-05:00,7938,COMPLETE
40379,2014-03-31T00:00:00.000-04:00,7938,COMPLETE
41625,2014-04-08T00:00:00.000-04:00,7938,CLOSED
43545,2014-04-21T00:00:00.000-04:00,7938,COMPLETE
8862,2013-09-18T00:00:00.000-04:00,7941,ON_HOLD
19854,2013-11-24T00:00:00.000-05:00,7941,COMPLETE
24041,2013-12-21T00:00:00.000-05:00,7943,PENDING
66238,2014-06-12T00:00:00.000-04:00,7943,SUSPECTED_FRAUD
15552,2013-11-01T00:00:00.000-04:00,7948,CLOSED
24505,2013-12-24T00:00:00.000-05:00,7948,CLOSED
24753,2013-12-25T00:00:00.000-05:00,7948,PENDING_PAYMENT
30728,2014-01-31T00:00:00.000-05:00,7948,SUSPECTED_FRAUD
35615,2014-03-01T00:00:00.000-05:00,7948,CLOSED
42990,2014-04-17T00:00:00.000-04:00,7948,CLOSED
6302,2013-09-02T00:00:00.000-04:00,7950,COMPLETE
12205,2013-10-08T00:00:00.000-04:00,7950,CLOSED
18626,2013-11-17T00:00:00.000-05:00,7950,COMPLETE
32169,2014-02-09T00:00:00.000-05:00,7950,ON_HOLD
41279,2014-04-04T00:00:00.000-04:00,7950,PENDING
43025,2014-04-18T00:00:00.000-04:00,7950,CLOSED
51160,2014-06-10T00:00:00.000-04:00,7950,PENDING_PAYMENT
56947,2014-07-20T00:00:00.000-04:00,7950,COMPLETE
1157,2013-07-31T00:00:00.000-04:00,7952,PENDING_PAYMENT
3740,2013-08-15T00:00:00.000-04:00,7952,PENDING_PAYMENT
7351,2013-09-08T00:00:00.000-04:00,7952,SUSPECTED_FRAUD
27038,2014-01-09T00:00:00.000-05:00,7952,COMPLETE
63166,2014-02-14T00:00:00.000-05:00,7952,CLOSED
25824,2013-12-31T00:00:00.000-05:00,7959,PENDING_PAYMENT
50892,2014-06-09T00:00:00.000-04:00,7959,CLOSED
57932,2013-07-31T00:00:00.000-04:00,7959,COMPLETE
25064,2013-12-27T00:00:00.000-05:00,7960,PROCESSING
32076,2014-02-08T00:00:00.000-05:00,7960,PENDING_PAYMENT
32176,2014-02-09T00:00:00.000-05:00,7960,CLOSED
37952,2014-03-15T00:00:00.000-04:00,7960,COMPLETE
38614,2014-03-20T00:00:00.000-04:00,7960,COMPLETE
45918,2014-05-06T00:00:00.000-04:00,7960,CLOSED
67449,2013-08-02T00:00:00.000-04:00,7960,PENDING_PAYMENT
14308,2013-10-23T00:00:00.000-04:00,7961,COMPLETE
55552,2014-07-11T00:00:00.000-04:00,7961,PROCESSING
4972,2013-08-24T00:00:00.000-04:00,7962,PROCESSING
5482,2013-08-27T00:00:00.000-04:00,7962,PENDING
9505,2013-09-23T00:00:00.000-04:00,7962,COMPLETE
13631,2013-10-17T00:00:00.000-04:00,7962,PENDING
19440,2013-11-23T00:00:00.000-05:00,7962,PROCESSING
31453,2014-02-04T00:00:00.000-05:00,7962,PROCESSING
35447,2014-02-28T00:00:00.000-05:00,7962,COMPLETE
51488,2014-06-13T00:00:00.000-04:00,7962,COMPLETE
52960,2014-06-23T00:00:00.000-04:00,7962,PENDING_PAYMENT
65873,2014-06-01T00:00:00.000-04:00,7962,PENDING
66459,2014-06-19T00:00:00.000-04:00,7962,PENDING
66783,2014-07-01T00:00:00.000-04:00,7962,COMPLETE
68367,2014-04-21T00:00:00.000-04:00,7962,PENDING_PAYMENT
7096,2013-09-07T00:00:00.000-04:00,7967,PENDING
26631,2014-01-06T00:00:00.000-05:00,7967,ON_HOLD
43065,2014-04-18T00:00:00.000-04:00,7967,CLOSED
46416,2014-05-09T00:00:00.000-04:00,7967,PROCESSING
57773,2013-07-25T00:00:00.000-04:00,7967,COMPLETE
58637,2013-08-27T00:00:00.000-04:00,7967,PROCESSING
65819,2014-05-28T00:00:00.000-04:00,7967,COMPLETE
11713,2013-10-05T00:00:00.000-04:00,7969,COMPLETE
20683,2013-11-30T00:00:00.000-05:00,7969,PENDING_PAYMENT
20878,2013-11-30T00:00:00.000-05:00,7969,COMPLETE
29580,2014-01-23T00:00:00.000-05:00,7969,SUSPECTED_FRAUD
40824,2014-04-02T00:00:00.000-04:00,7969,CLOSED
53088,2014-06-24T00:00:00.000-04:00,7969,PENDING_PAYMENT
781,2013-07-29T00:00:00.000-04:00,7971,PENDING
11279,2013-10-02T00:00:00.000-04:00,7971,PENDING_PAYMENT
24532,2013-12-24T00:00:00.000-05:00,7971,PENDING
44498,2014-04-26T00:00:00.000-04:00,7971,PENDING_PAYMENT
54822,2014-07-07T00:00:00.000-04:00,7971,COMPLETE
65385,2014-05-10T00:00:00.000-04:00,7971,COMPLETE
46603,2014-05-10T00:00:00.000-04:00,7973,CLOSED
50293,2014-06-05T00:00:00.000-04:00,7973,COMPLETE
10468,2013-09-27T00:00:00.000-04:00,7975,PENDING_PAYMENT
10521,2013-09-27T00:00:00.000-04:00,7975,CLOSED
13053,2013-10-13T00:00:00.000-04:00,7975,ON_HOLD
15738,2013-11-02T00:00:00.000-04:00,7975,ON_HOLD
32435,2014-02-10T00:00:00.000-05:00,7975,COMPLETE
51065,2014-06-09T00:00:00.000-04:00,7975,PENDING_PAYMENT
51358,2014-06-12T00:00:00.000-04:00,7975,CANCELED
58471,2013-08-21T00:00:00.000-04:00,7975,COMPLETE
8084,2013-09-13T00:00:00.000-04:00,7977,PENDING_PAYMENT
10850,2013-09-30T00:00:00.000-04:00,7977,CANCELED
18309,2013-11-14T00:00:00.000-05:00,7977,PENDING
53836,2014-06-29T00:00:00.000-04:00,7977,COMPLETE
54748,2014-07-06T00:00:00.000-04:00,7977,PENDING_PAYMENT
65715,2014-05-23T00:00:00.000-04:00,7977,COMPLETE
1223,2013-07-31T00:00:00.000-04:00,7981,COMPLETE
2115,2013-08-05T00:00:00.000-04:00,7981,COMPLETE
9357,2013-09-22T00:00:00.000-04:00,7981,COMPLETE
10741,2013-09-29T00:00:00.000-04:00,7981,PROCESSING
11046,2013-10-01T00:00:00.000-04:00,7981,COMPLETE
22772,2013-12-11T00:00:00.000-05:00,7981,COMPLETE
27593,2014-01-12T00:00:00.000-05:00,7981,COMPLETE
34379,2014-02-21T00:00:00.000-05:00,7981,COMPLETE
52660,2014-06-20T00:00:00.000-04:00,7981,CANCELED
10463,2013-09-27T00:00:00.000-04:00,7983,PROCESSING
20433,2013-11-28T00:00:00.000-05:00,7983,COMPLETE
35751,2014-03-01T00:00:00.000-05:00,7983,PROCESSING
36551,2014-03-06T00:00:00.000-05:00,7983,PENDING_PAYMENT
48683,2014-05-23T00:00:00.000-04:00,7983,PENDING_PAYMENT
57951,2013-07-31T00:00:00.000-04:00,7983,PENDING_PAYMENT
60095,2013-10-24T00:00:00.000-04:00,7983,PENDING
13802,2013-10-19T00:00:00.000-04:00,7984,COMPLETE
32621,2014-02-11T00:00:00.000-05:00,7984,CLOSED
41525,2014-04-07T00:00:00.000-04:00,7984,CLOSED
41764,2014-04-08T00:00:00.000-04:00,7984,COMPLETE
65702,2014-05-23T00:00:00.000-04:00,7984,PROCESSING
9061,2013-09-19T00:00:00.000-04:00,7986,COMPLETE
9498,2013-09-23T00:00:00.000-04:00,7986,PENDING_PAYMENT
20262,2013-11-28T00:00:00.000-05:00,7986,CLOSED
21122,2013-12-01T00:00:00.000-05:00,7986,COMPLETE
29588,2014-01-23T00:00:00.000-05:00,7986,PENDING
36018,2014-03-03T00:00:00.000-05:00,7986,CLOSED
37977,2014-03-15T00:00:00.000-04:00,7986,CLOSED
41429,2014-04-06T00:00:00.000-04:00,7986,PROCESSING
48045,2014-05-18T00:00:00.000-04:00,7986,PENDING_PAYMENT
61713,2013-12-23T00:00:00.000-05:00,7986,SUSPECTED_FRAUD
15711,2013-11-02T00:00:00.000-04:00,7987,COMPLETE
5060,2013-08-24T00:00:00.000-04:00,7990,PENDING_PAYMENT
29136,2014-01-21T00:00:00.000-05:00,7990,COMPLETE
43427,2014-04-20T00:00:00.000-04:00,7990,COMPLETE
46666,2014-05-10T00:00:00.000-04:00,7990,CANCELED
52963,2014-06-23T00:00:00.000-04:00,7990,CLOSED
55814,2014-07-13T00:00:00.000-04:00,7990,PROCESSING
65150,2014-05-02T00:00:00.000-04:00,7990,PENDING_PAYMENT
18737,2013-11-18T00:00:00.000-05:00,7991,PENDING_PAYMENT
52992,2014-06-23T00:00:00.000-04:00,7991,CLOSED
62458,2014-01-21T00:00:00.000-05:00,7991,PENDING_PAYMENT
340,2013-07-26T00:00:00.000-04:00,7995,PENDING_PAYMENT
30185,2014-01-28T00:00:00.000-05:00,7995,COMPLETE
40076,2014-03-30T00:00:00.000-04:00,7995,COMPLETE
48390,2014-05-21T00:00:00.000-04:00,7995,PENDING
63235,2014-02-16T00:00:00.000-05:00,7995,PENDING_PAYMENT
13268,2013-10-14T00:00:00.000-04:00,7997,PROCESSING
15917,2013-11-03T00:00:00.000-04:00,7997,PROCESSING
27348,2014-01-11T00:00:00.000-05:00,7997,COMPLETE
45581,2014-05-03T00:00:00.000-04:00,7997,PROCESSING
53232,2014-06-25T00:00:00.000-04:00,7997,CLOSED
65253,2014-05-06T00:00:00.000-04:00,7997,PROCESSING
14457,2013-10-24T00:00:00.000-04:00,7998,ON_HOLD
28315,2014-01-15T00:00:00.000-05:00,7998,PROCESSING
40809,2014-04-02T00:00:00.000-04:00,7998,ON_HOLD
66979,2014-07-08T00:00:00.000-04:00,7998,PENDING_PAYMENT
3456,2013-08-14T00:00:00.000-04:00,8001,PROCESSING
4392,2013-08-20T00:00:00.000-04:00,8001,COMPLETE
34383,2014-02-21T00:00:00.000-05:00,8001,CLOSED
36649,2014-03-06T00:00:00.000-05:00,8001,PENDING_PAYMENT
47651,2014-05-16T00:00:00.000-04:00,8001,COMPLETE
49918,2014-06-02T00:00:00.000-04:00,8001,SUSPECTED_FRAUD
53422,2014-06-26T00:00:00.000-04:00,8001,PENDING_PAYMENT
65513,2014-05-16T00:00:00.000-04:00,8001,CLOSED
9331,2013-09-21T00:00:00.000-04:00,8002,PROCESSING
32414,2014-02-10T00:00:00.000-05:00,8002,PENDING_PAYMENT
33644,2014-02-17T00:00:00.000-05:00,8002,COMPLETE
43131,2014-04-18T00:00:00.000-04:00,8002,PENDING
45872,2014-05-06T00:00:00.000-04:00,8002,PENDING_PAYMENT
11538,2013-10-04T00:00:00.000-04:00,8007,PENDING_PAYMENT
17338,2013-11-09T00:00:00.000-05:00,8007,PROCESSING
35225,2014-02-27T00:00:00.000-05:00,8007,PENDING
54580,2014-07-05T00:00:00.000-04:00,8007,COMPLETE
13365,2013-10-15T00:00:00.000-04:00,8009,CLOSED
17367,2013-11-10T00:00:00.000-05:00,8009,PENDING_PAYMENT
39474,2014-03-26T00:00:00.000-04:00,8009,COMPLETE
44725,2014-04-27T00:00:00.000-04:00,8009,COMPLETE
53295,2014-06-25T00:00:00.000-04:00,8009,COMPLETE
59270,2013-09-24T00:00:00.000-04:00,8009,CLOSED
68836,2014-05-03T00:00:00.000-04:00,8009,PENDING_PAYMENT
1784,2013-08-03T00:00:00.000-04:00,8010,PROCESSING
3056,2013-08-11T00:00:00.000-04:00,8010,CLOSED
5612,2013-08-28T00:00:00.000-04:00,8010,COMPLETE
31128,2014-02-02T00:00:00.000-05:00,8010,ON_HOLD
45698,2014-05-04T00:00:00.000-04:00,8010,CLOSED
47620,2014-05-16T00:00:00.000-04:00,8010,CLOSED
47763,2014-05-16T00:00:00.000-04:00,8010,PENDING_PAYMENT
67262,2014-07-19T00:00:00.000-04:00,8010,COMPLETE
3762,2013-08-15T00:00:00.000-04:00,8012,PENDING
21017,2013-12-01T00:00:00.000-05:00,8012,PENDING
23275,2013-12-16T00:00:00.000-05:00,8012,CLOSED
24712,2013-12-25T00:00:00.000-05:00,8012,COMPLETE
38838,2014-03-21T00:00:00.000-04:00,8012,COMPLETE
40732,2014-04-02T00:00:00.000-04:00,8012,SUSPECTED_FRAUD
43205,2014-04-18T00:00:00.000-04:00,8012,COMPLETE
55154,2014-07-08T00:00:00.000-04:00,8012,PROCESSING
58129,2013-08-08T00:00:00.000-04:00,8012,COMPLETE
27064,2014-01-09T00:00:00.000-05:00,8014,PROCESSING
27371,2014-01-11T00:00:00.000-05:00,8014,PROCESSING
32525,2014-02-11T00:00:00.000-05:00,8014,PROCESSING
53068,2014-06-24T00:00:00.000-04:00,8014,SUSPECTED_FRAUD
57504,2014-07-23T00:00:00.000-04:00,8014,CLOSED
64736,2014-04-17T00:00:00.000-04:00,8014,PROCESSING
12462,2013-10-09T00:00:00.000-04:00,8015,CANCELED
12883,2013-10-12T00:00:00.000-04:00,8015,ON_HOLD
14208,2013-10-22T00:00:00.000-04:00,8015,PENDING_PAYMENT
18602,2013-11-17T00:00:00.000-05:00,8015,COMPLETE
20447,2013-11-29T00:00:00.000-05:00,8015,CLOSED
33377,2014-02-16T00:00:00.000-05:00,8015,CLOSED
38807,2014-03-21T00:00:00.000-04:00,8015,PENDING_PAYMENT
40415,2014-03-31T00:00:00.000-04:00,8015,SUSPECTED_FRAUD
47512,2014-05-15T00:00:00.000-04:00,8015,PROCESSING
50659,2014-06-07T00:00:00.000-04:00,8015,SUSPECTED_FRAUD
51266,2014-06-11T00:00:00.000-04:00,8015,PENDING
51378,2014-06-12T00:00:00.000-04:00,8015,COMPLETE
64917,2014-04-23T00:00:00.000-04:00,8015,CLOSED
8594,2013-09-17T00:00:00.000-04:00,8028,PENDING
12885,2013-10-12T00:00:00.000-04:00,8030,ON_HOLD
13377,2013-10-15T00:00:00.000-04:00,8030,PENDING
38291,2014-03-18T00:00:00.000-04:00,8030,CLOSED
42083,2014-04-10T00:00:00.000-04:00,8030,COMPLETE
64101,2014-03-24T00:00:00.000-04:00,8030,COMPLETE
18702,2013-11-18T00:00:00.000-05:00,8034,ON_HOLD
43433,2014-04-20T00:00:00.000-04:00,8034,PENDING_PAYMENT
19167,2013-11-21T00:00:00.000-05:00,8036,PENDING
42959,2014-04-17T00:00:00.000-04:00,8036,SUSPECTED_FRAUD
45407,2014-05-02T00:00:00.000-04:00,8036,COMPLETE
54289,2014-07-03T00:00:00.000-04:00,8036,COMPLETE
61493,2013-12-15T00:00:00.000-05:00,8036,PROCESSING
2690,2013-08-08T00:00:00.000-04:00,8037,COMPLETE
3360,2013-08-12T00:00:00.000-04:00,8037,COMPLETE
33240,2014-02-15T00:00:00.000-05:00,8037,COMPLETE
50002,2014-06-02T00:00:00.000-04:00,8037,CANCELED
60297,2013-11-02T00:00:00.000-04:00,8037,COMPLETE
60850,2013-11-22T00:00:00.000-05:00,8037,PENDING
10694,2013-09-28T00:00:00.000-04:00,8055,CLOSED
31903,2014-02-07T00:00:00.000-05:00,8055,PROCESSING
32618,2014-02-11T00:00:00.000-05:00,8055,SUSPECTED_FRAUD
35978,2014-03-03T00:00:00.000-05:00,8055,PROCESSING
59637,2013-10-06T00:00:00.000-04:00,8055,PENDING_PAYMENT
62066,2014-01-08T00:00:00.000-05:00,8055,PENDING_PAYMENT
14701,2013-10-26T00:00:00.000-04:00,8057,CLOSED
41369,2014-04-05T00:00:00.000-04:00,8057,ON_HOLD
48437,2014-05-21T00:00:00.000-04:00,8057,COMPLETE
63654,2014-03-05T00:00:00.000-05:00,8057,CLOSED
8741,2013-09-18T00:00:00.000-04:00,8065,SUSPECTED_FRAUD
12552,2013-10-10T00:00:00.000-04:00,8065,CLOSED
18749,2013-11-18T00:00:00.000-05:00,8065,COMPLETE
26316,2014-01-04T00:00:00.000-05:00,8065,COMPLETE
29223,2014-01-21T00:00:00.000-05:00,8065,PENDING_PAYMENT
57301,2014-07-21T00:00:00.000-04:00,8065,COMPLETE
63843,2014-03-14T00:00:00.000-04:00,8065,COMPLETE
65534,2014-05-16T00:00:00.000-04:00,8065,COMPLETE
67543,2013-08-27T00:00:00.000-04:00,8065,CLOSED
2997,2013-08-10T00:00:00.000-04:00,8067,CLOSED
52453,2014-06-19T00:00:00.000-04:00,8067,PENDING_PAYMENT
54955,2014-07-08T00:00:00.000-04:00,8067,ON_HOLD
61954,2014-01-03T00:00:00.000-05:00,8067,CLOSED
65280,2014-05-07T00:00:00.000-04:00,8067,ON_HOLD
65601,2014-05-19T00:00:00.000-04:00,8067,COMPLETE
67397,2014-07-24T00:00:00.000-04:00,8067,PENDING_PAYMENT
1567,2013-08-02T00:00:00.000-04:00,8073,PENDING_PAYMENT
51584,2014-06-13T00:00:00.000-04:00,8073,CLOSED
6907,2013-09-06T00:00:00.000-04:00,8079,PROCESSING
25663,2013-12-31T00:00:00.000-05:00,8079,COMPLETE
61744,2013-12-25T00:00:00.000-05:00,8079,COMPLETE
14114,2013-10-21T00:00:00.000-04:00,8082,CANCELED
16974,2013-11-08T00:00:00.000-05:00,8082,PENDING_PAYMENT
59648,2013-10-06T00:00:00.000-04:00,8082,PENDING_PAYMENT
1275,2013-07-31T00:00:00.000-04:00,8091,CLOSED
10705,2013-09-28T00:00:00.000-04:00,8091,PENDING_PAYMENT
21956,2013-12-06T00:00:00.000-05:00,8091,PENDING_PAYMENT
23133,2013-12-15T00:00:00.000-05:00,8091,PENDING
24076,2013-12-21T00:00:00.000-05:00,8091,PENDING_PAYMENT
26904,2014-01-08T00:00:00.000-05:00,8091,COMPLETE
35484,2014-02-28T00:00:00.000-05:00,8091,PENDING_PAYMENT
46226,2014-05-07T00:00:00.000-04:00,8091,CLOSED
60889,2013-11-23T00:00:00.000-05:00,8091,ON_HOLD
67506,2013-08-17T00:00:00.000-04:00,8091,COMPLETE
43116,2014-04-18T00:00:00.000-04:00,8094,PENDING_PAYMENT
52000,2014-06-16T00:00:00.000-04:00,8094,CLOSED
54030,2014-07-01T00:00:00.000-04:00,8094,SUSPECTED_FRAUD
61199,2013-12-04T00:00:00.000-05:00,8094,PENDING_PAYMENT
67049,2014-07-12T00:00:00.000-04:00,8094,COMPLETE
3323,2013-08-12T00:00:00.000-04:00,8097,COMPLETE
42691,2014-04-14T00:00:00.000-04:00,8097,CLOSED
58582,2013-08-25T00:00:00.000-04:00,8097,PENDING
59825,2013-10-14T00:00:00.000-04:00,8097,CLOSED
17668,2013-11-11T00:00:00.000-05:00,8105,COMPLETE
35086,2014-02-26T00:00:00.000-05:00,8105,COMPLETE
38909,2014-03-22T00:00:00.000-04:00,8105,ON_HOLD
44734,2014-04-27T00:00:00.000-04:00,8105,PROCESSING
57313,2014-07-21T00:00:00.000-04:00,8105,PENDING
58123,2013-08-08T00:00:00.000-04:00,8105,PENDING
64346,2014-04-04T00:00:00.000-04:00,8105,PENDING_PAYMENT
4667,2013-08-22T00:00:00.000-04:00,8108,COMPLETE
26855,2014-01-07T00:00:00.000-05:00,8108,COMPLETE
29451,2014-01-22T00:00:00.000-05:00,8108,COMPLETE
39748,2014-03-27T00:00:00.000-04:00,8108,PENDING_PAYMENT
64785,2014-04-19T00:00:00.000-04:00,8108,PENDING
1482,2013-08-01T00:00:00.000-04:00,8110,PENDING
28668,2014-01-18T00:00:00.000-05:00,8110,CLOSED
28704,2014-01-18T00:00:00.000-05:00,8110,COMPLETE
41710,2014-04-08T00:00:00.000-04:00,8110,PENDING
56907,2014-07-19T00:00:00.000-04:00,8110,PROCESSING
4709,2013-08-22T00:00:00.000-04:00,8118,COMPLETE
4867,2013-08-23T00:00:00.000-04:00,8118,PENDING_PAYMENT
6903,2013-09-06T00:00:00.000-04:00,8118,COMPLETE
8525,2013-09-16T00:00:00.000-04:00,8118,COMPLETE
17267,2013-11-09T00:00:00.000-05:00,8118,COMPLETE
60428,2013-11-06T00:00:00.000-05:00,8118,COMPLETE
64315,2014-04-03T00:00:00.000-04:00,8118,COMPLETE
20996,2013-12-01T00:00:00.000-05:00,8119,SUSPECTED_FRAUD
34224,2014-02-20T00:00:00.000-05:00,8119,COMPLETE
34434,2014-02-21T00:00:00.000-05:00,8119,CLOSED
40286,2014-03-31T00:00:00.000-04:00,8119,PROCESSING
54865,2014-07-07T00:00:00.000-04:00,8119,PROCESSING
64086,2014-03-23T00:00:00.000-04:00,8119,PROCESSING
4285,2013-08-19T00:00:00.000-04:00,8120,COMPLETE
17781,2013-11-12T00:00:00.000-05:00,8120,ON_HOLD
20551,2013-11-29T00:00:00.000-05:00,8120,COMPLETE
38369,2014-03-18T00:00:00.000-04:00,8120,PENDING
43166,2014-04-18T00:00:00.000-04:00,8120,PENDING_PAYMENT
46650,2014-05-10T00:00:00.000-04:00,8120,PENDING_PAYMENT
68221,2014-03-08T00:00:00.000-05:00,8120,PENDING
287,2013-07-26T00:00:00.000-04:00,8122,COMPLETE
28978,2014-01-20T00:00:00.000-05:00,8122,COMPLETE
38319,2014-03-18T00:00:00.000-04:00,8122,ON_HOLD
56067,2014-07-15T00:00:00.000-04:00,8122,COMPLETE
58407,2013-08-19T00:00:00.000-04:00,8122,COMPLETE
61957,2014-01-03T00:00:00.000-05:00,8122,PENDING_PAYMENT
66036,2014-06-05T00:00:00.000-04:00,8122,COMPLETE
119,2013-07-26T00:00:00.000-04:00,8124,PENDING_PAYMENT
4664,2013-08-22T00:00:00.000-04:00,8124,PROCESSING
5488,2013-08-27T00:00:00.000-04:00,8124,CLOSED
17693,2013-11-11T00:00:00.000-05:00,8124,PROCESSING
36099,2014-03-04T00:00:00.000-05:00,8124,PENDING_PAYMENT
39301,2014-03-24T00:00:00.000-04:00,8124,PROCESSING
44286,2014-04-25T00:00:00.000-04:00,8124,PROCESSING
49065,2014-05-26T00:00:00.000-04:00,8124,PENDING_PAYMENT
4414,2013-08-20T00:00:00.000-04:00,8133,PENDING_PAYMENT
38794,2014-03-21T00:00:00.000-04:00,8133,PENDING
45116,2014-04-30T00:00:00.000-04:00,8133,PENDING
47262,2014-05-13T00:00:00.000-04:00,8133,PAYMENT_REVIEW
13398,2013-10-15T00:00:00.000-04:00,8134,SUSPECTED_FRAUD
22028,2013-12-07T00:00:00.000-05:00,8134,COMPLETE
55226,2014-07-09T00:00:00.000-04:00,8134,COMPLETE
60642,2013-11-15T00:00:00.000-05:00,8134,ON_HOLD
3951,2013-08-17T00:00:00.000-04:00,8138,PROCESSING
24776,2013-12-25T00:00:00.000-05:00,8138,COMPLETE
33626,2014-02-17T00:00:00.000-05:00,8138,COMPLETE
48517,2014-05-21T00:00:00.000-04:00,8138,COMPLETE
51753,2014-06-14T00:00:00.000-04:00,8138,COMPLETE
20344,2013-11-28T00:00:00.000-05:00,8147,COMPLETE
28999,2014-01-20T00:00:00.000-05:00,8147,PENDING
29906,2014-01-26T00:00:00.000-05:00,8147,CLOSED
39246,2014-03-24T00:00:00.000-04:00,8147,PENDING_PAYMENT
68047,2014-01-23T00:00:00.000-05:00,8147,COMPLETE
3680,2013-08-15T00:00:00.000-04:00,8149,COMPLETE
23593,2013-12-18T00:00:00.000-05:00,8149,COMPLETE
62029,2014-01-06T00:00:00.000-05:00,8149,CANCELED
62808,2014-02-01T00:00:00.000-05:00,8149,PENDING
64962,2014-04-25T00:00:00.000-04:00,8149,CLOSED
10489,2013-09-27T00:00:00.000-04:00,8158,CLOSED
18538,2013-11-17T00:00:00.000-05:00,8158,COMPLETE
